#cdf		#count	#accum	#count	#total
0.942339	95	2366935	29	2511767
0.943141	96	2368951	21	2511767
0.943836	97	2370697	18	2511767
0.945046	98	2373735	31	2511767
0.945755	99	2375517	18	2511767
0.946671	100	2377817	23	2511767
0.947274	101	2379332	15	2511767
0.948208	102	2381678	23	2511767
0.948618	103	2382708	10	2511767
0.949488	104	2384892	21	2511767
0.949948	105	2386047	11	2511767
0.950707	106	2387955	18	2511767
0.951005	107	2388704	7	2511767
0.951392	108	2389676	9	2511767
0.952043	109	2391311	15	2511767
0.952613	110	2392741	13	2511767
0.952834	111	2393296	5	2511767
0.953592	112	2395200	17	2511767
0.953952	113	2396104	8	2511767
0.954360	114	2397130	9	2511767
0.955047	115	2398855	15	2511767
0.955324	116	2399551	6	2511767
0.956069	117	2401423	16	2511767
0.956539	118	2402603	10	2511767
0.956871	119	2403436	7	2511767
0.957587	120	2405236	15	2511767
0.958213	121	2406809	13	2511767
0.958651	122	2407907	9	2511767
0.958895	123	2408522	5	2511767
0.959290	124	2409514	8	2511767
0.959738	125	2410639	9	2511767
0.959989	126	2411269	5	2511767
0.960394	127	2412285	8	2511767
0.960801	128	2413309	8	2511767
0.961264	129	2414470	9	2511767
0.961626	130	2415380	7	2511767
0.961887	131	2416035	5	2511767
0.962097	132	2416563	4	2511767
0.962415	133	2417361	6	2511767
0.962681	134	2418031	5	2511767
0.963219	135	2419381	10	2511767
0.963868	136	2421013	12	2511767
0.964032	137	2421424	3	2511767
0.964362	138	2422252	6	2511767
0.964860	139	2423503	9	2511767
0.965027	140	2423923	3	2511767
0.965195	141	2424346	3	2511767
0.965761	142	2425766	10	2511767
0.966387	143	2427339	11	2511767
0.966616	144	2427915	4	2511767
0.967136	145	2429220	9	2511767
0.967659	146	2430534	9	2511767
0.967952	147	2431269	5	2511767
0.968246	148	2432009	5	2511767
0.968602	149	2432903	6	2511767
0.968901	150	2433653	5	2511767
0.969261	151	2434559	6	2511767
0.969564	152	2435319	5	2511767
0.970051	153	2436543	8	2511767
0.970235	154	2437005	3	2511767
0.970482	155	2437625	4	2511767
0.970606	156	2437937	2	2511767
0.970981	157	2438879	6	2511767
0.971422	158	2439985	7	2511767
0.971548	159	2440303	2	2511767
0.972058	160	2441583	8	2511767
0.972378	161	2442388	5	2511767
0.972443	162	2442550	1	2511767
0.972638	163	2443039	3	2511767
0.972833	164	2443531	3	2511767
0.973031	165	2444026	3	2511767
0.973229	166	2444524	3	2511767
0.973362	167	2444858	2	2511767
0.973830	168	2446034	7	2511767
0.973965	169	2446372	2	2511767
0.974100	170	2446712	2	2511767
0.974236	171	2447054	2	2511767
0.974305	172	2447226	1	2511767
0.974442	173	2447572	2	2511767
0.974650	174	2448094	3	2511767
0.974720	175	2448269	1	2511767
0.975210	176	2449501	7	2511767
0.975704	177	2450740	7	2511767
0.976129	178	2451808	6	2511767
0.976485	179	2452703	5	2511767
0.976628	180	2453063	2	2511767
0.977133	181	2454330	7	2511767
0.977423	182	2455058	4	2511767
0.977568	183	2455424	2	2511767
0.978081	184	2456712	7	2511767
0.978302	185	2457267	3	2511767
0.978895	186	2458755	8	2511767
0.979043	187	2459129	2	2511767
0.979493	188	2460257	6	2511767
0.979568	189	2460446	1	2511767
0.979643	190	2460636	1	2511767
0.979795	191	2461018	2	2511767
0.980103	193	2461790	4	2511767
0.980180	194	2461984	1	2511767
0.980413	195	2462569	3	2511767
0.980569	196	2462961	2	2511767
0.980727	198	2463357	2	2511767
0.980806	199	2463556	1	2511767
0.981124	200	2464356	4	2511767
0.981446	202	2465164	4	2511767
0.981608	203	2465570	2	2511767
0.981770	204	2465978	2	2511767
0.981933	205	2466388	2	2511767
0.982015	206	2466594	1	2511767
0.982428	207	2467629	5	2511767
0.982759	208	2468461	4	2511767
0.982925	209	2468879	2	2511767
0.983092	210	2469299	2	2511767
0.983596	211	2470565	6	2511767
0.983934	212	2471413	4	2511767
0.984104	213	2471839	2	2511767
0.984189	214	2472053	1	2511767
0.984533	216	2472917	4	2511767
0.984619	217	2473134	1	2511767
0.984793	218	2473570	2	2511767
0.984880	219	2473789	1	2511767
0.984968	221	2474010	1	2511767
0.985233	222	2474676	3	2511767
0.985501	224	2475348	3	2511767
0.985680	225	2475798	2	2511767
0.985770	226	2476024	1	2511767
0.985861	229	2476253	1	2511767
0.986227	230	2477173	4	2511767
0.986319	231	2477404	1	2511767
0.986504	232	2477868	2	2511767
0.986597	234	2478102	1	2511767
0.986691	235	2478337	1	2511767
0.986785	236	2478573	1	2511767
0.986973	237	2479047	2	2511767
0.987258	238	2479761	3	2511767
0.987355	245	2480006	1	2511767
0.987454	248	2480254	1	2511767
0.987652	249	2480752	2	2511767
0.987752	251	2481003	1	2511767
0.987852	252	2481255	1	2511767
0.987954	254	2481509	1	2511767
0.988055	255	2481764	1	2511767
0.988259	256	2482276	2	2511767
0.988361	257	2482533	1	2511767
0.988464	258	2482791	1	2511767
0.988567	259	2483050	1	2511767
0.988671	260	2483310	1	2511767
0.988982	261	2484093	3	2511767
0.989087	262	2484355	1	2511767
0.989191	263	2484618	1	2511767
0.989297	265	2484883	1	2511767
0.989403	266	2485149	1	2511767
0.989509	268	2485417	1	2511767
0.989939	270	2486497	4	2511767
0.990047	271	2486768	1	2511767
0.990265	274	2487316	2	2511767
0.990375	275	2487591	1	2511767
0.990485	276	2487867	1	2511767
0.990706	278	2488423	2	2511767
0.990819	283	2488706	1	2511767
0.990932	284	2488990	1	2511767
0.991046	286	2489276	1	2511767
0.991160	287	2489563	1	2511767
0.991275	288	2489851	1	2511767
0.991390	289	2490140	1	2511767
0.991506	292	2490432	1	2511767
0.991739	293	2491018	2	2511767
0.991858	298	2491316	1	2511767
0.992096	299	2491914	2	2511767
0.992215	300	2492214	1	2511767
0.992335	301	2492515	1	2511767
0.992701	306	2493433	3	2511767
0.992946	308	2494049	2	2511767
0.993069	309	2494358	1	2511767
0.993192	310	2494668	1	2511767
0.993318	315	2494983	1	2511767
0.993445	319	2495302	1	2511767
0.993572	320	2495622	1	2511767
0.993702	327	2495949	1	2511767
0.993833	328	2496277	1	2511767
0.993965	331	2496608	1	2511767
0.994097	333	2496941	1	2511767
0.994366	337	2497615	2	2511767
0.994500	338	2497953	1	2511767
0.994636	341	2498294	1	2511767
0.994775	348	2498642	1	2511767
0.994918	360	2499002	1	2511767
0.995205	361	2499724	2	2511767
0.995350	363	2500087	1	2511767
0.995496	368	2500455	1	2511767
0.995794	374	2501203	2	2511767
0.995945	378	2501581	1	2511767
0.996097	382	2501963	1	2511767
0.996250	385	2502348	1	2511767
0.996404	386	2502734	1	2511767
0.996562	398	2503132	1	2511767
0.996721	400	2503532	1	2511767
0.996882	404	2503936	1	2511767
0.997044	405	2504341	1	2511767
0.997210	417	2504758	1	2511767
0.997379	426	2505184	1	2511767
0.997552	433	2505617	1	2511767
0.997726	438	2506055	1	2511767
0.997905	449	2506504	1	2511767
0.998089	462	2506966	1	2511767
0.998289	503	2507469	1	2511767
0.998493	514	2507983	1	2511767
0.998702	524	2508507	1	2511767
0.998912	528	2509035	1	2511767
0.999164	632	2509667	1	2511767
0.999530	919	2510586	1	2511767
1.000000	1181	2511767	1	2511767
