#cdf		#length	#accum	#count	#total
0.994204	153	206523	5	207727
0.994271	154	206537	14	207727
0.994305	155	206544	7	207727
0.994348	156	206553	9	207727
0.994396	157	206563	10	207727
0.994445	158	206573	10	207727
0.994493	159	206583	10	207727
0.994555	160	206596	13	207727
0.994628	161	206611	15	207727
0.994671	162	206620	9	207727
0.994719	163	206630	10	207727
0.994791	164	206645	15	207727
0.994820	165	206651	6	207727
0.994868	166	206661	10	207727
0.994907	167	206669	8	207727
0.994965	168	206681	12	207727
0.995027	169	206694	13	207727
0.995051	170	206699	5	207727
0.995138	171	206717	18	207727
0.995196	172	206729	12	207727
0.995277	173	206746	17	207727
0.995369	174	206765	19	207727
0.995465	175	206785	20	207727
0.995547	176	206802	17	207727
0.995691	177	206832	30	207727
0.995778	178	206850	18	207727
0.995841	179	206863	13	207727
0.995908	180	206877	14	207727
0.996009	181	206898	21	207727
0.996062	182	206909	11	207727
0.996149	183	206927	18	207727
0.996216	184	206941	14	207727
0.996337	185	206966	25	207727
0.996370	186	206973	7	207727
0.996476	187	206995	22	207727
0.996621	188	207025	30	207727
0.996722	189	207046	21	207727
0.996828	190	207068	22	207727
0.997246	191	207155	87	207727
0.997352	192	207177	22	207727
0.997376	193	207182	5	207727
0.997410	194	207189	7	207727
0.997449	195	207197	8	207727
0.997463	196	207200	3	207727
0.997487	197	207205	5	207727
0.997516	198	207211	6	207727
0.997579	199	207224	13	207727
0.997593	200	207227	3	207727
0.997627	201	207234	7	207727
0.997646	202	207238	4	207727
0.997670	203	207243	5	207727
0.997680	204	207245	2	207727
0.997704	205	207250	5	207727
0.997723	206	207254	4	207727
0.997742	207	207258	4	207727
0.997757	208	207261	3	207727
0.997771	209	207264	3	207727
0.997781	210	207266	2	207727
0.997800	211	207270	4	207727
0.997805	212	207271	1	207727
0.997814	213	207273	2	207727
0.997819	214	207274	1	207727
0.997824	215	207275	1	207727
0.997834	216	207277	2	207727
0.997848	217	207280	3	207727
0.997867	218	207284	4	207727
0.997872	219	207285	1	207727
0.997891	220	207289	4	207727
0.997916	221	207294	5	207727
0.997925	222	207296	2	207727
0.997944	223	207300	4	207727
0.997954	224	207302	2	207727
0.997959	225	207303	1	207727
0.997968	226	207305	2	207727
0.997978	227	207307	2	207727
0.998002	228	207312	5	207727
0.998021	229	207316	4	207727
0.998036	231	207319	3	207727
0.998041	232	207320	1	207727
0.998046	233	207321	1	207727
0.998055	234	207323	2	207727
0.998070	235	207326	3	207727
0.998079	236	207328	2	207727
0.998098	237	207332	4	207727
0.998103	238	207333	1	207727
0.998118	239	207336	3	207727
0.998142	241	207341	5	207727
0.998156	242	207344	3	207727
0.998185	244	207350	6	207727
0.998195	245	207352	2	207727
0.998204	246	207354	2	207727
0.998224	247	207358	4	207727
0.998228	248	207359	1	207727
0.998243	249	207362	3	207727
0.998257	250	207365	3	207727
0.998262	251	207366	1	207727
0.998281	252	207370	4	207727
0.998296	253	207373	3	207727
0.998305	254	207375	2	207727
0.998310	255	207376	1	207727
0.998334	256	207381	5	207727
0.998349	257	207384	3	207727
0.998354	258	207385	1	207727
0.998358	259	207386	1	207727
0.998368	260	207388	2	207727
0.998402	261	207395	7	207727
0.998411	262	207397	2	207727
0.998416	263	207398	1	207727
0.998426	264	207400	2	207727
0.998440	265	207403	3	207727
0.998445	266	207404	1	207727
0.998455	267	207406	2	207727
0.998484	268	207412	6	207727
0.998488	269	207413	1	207727
0.998503	270	207416	3	207727
0.998517	271	207419	3	207727
0.998537	272	207423	4	207727
0.998541	274	207424	1	207727
0.998561	275	207428	4	207727
0.998565	277	207429	1	207727
0.998585	278	207433	4	207727
0.998599	279	207436	3	207727
0.998614	280	207439	3	207727
0.998623	281	207441	2	207727
0.998652	282	207447	6	207727
0.998657	283	207448	1	207727
0.998676	286	207452	4	207727
0.998686	287	207454	2	207727
0.998715	288	207460	6	207727
0.998739	289	207465	5	207727
0.998753	290	207468	3	207727
0.998763	291	207470	2	207727
0.998768	292	207471	1	207727
0.998772	293	207472	1	207727
0.998777	294	207473	1	207727
0.998801	296	207478	5	207727
0.998806	297	207479	1	207727
0.998816	298	207481	2	207727
0.998825	300	207483	2	207727
0.998830	301	207484	1	207727
0.998840	302	207486	2	207727
0.998854	304	207489	3	207727
0.998864	305	207491	2	207727
0.998869	307	207492	1	207727
0.998874	308	207493	1	207727
0.998888	309	207496	3	207727
0.998907	311	207500	4	207727
0.998912	312	207501	1	207727
0.998922	313	207503	2	207727
0.998931	314	207505	2	207727
0.998936	315	207506	1	207727
0.998946	316	207508	2	207727
0.998960	317	207511	3	207727
0.998975	318	207514	3	207727
0.998984	322	207516	2	207727
0.998989	323	207517	1	207727
0.999028	327	207525	8	207727
0.999042	328	207528	3	207727
0.999047	330	207529	1	207727
0.999052	331	207530	1	207727
0.999056	332	207531	1	207727
0.999061	333	207532	1	207727
0.999066	335	207533	1	207727
0.999071	336	207534	1	207727
0.999081	337	207536	2	207727
0.999085	338	207537	1	207727
0.999095	339	207539	2	207727
0.999105	341	207541	2	207727
0.999114	343	207543	2	207727
0.999119	345	207544	1	207727
0.999124	347	207545	1	207727
0.999138	348	207548	3	207727
0.999148	349	207550	2	207727
0.999153	352	207551	1	207727
0.999162	353	207553	2	207727
0.999177	355	207556	3	207727
0.999186	356	207558	2	207727
0.999191	359	207559	1	207727
0.999196	360	207560	1	207727
0.999201	361	207561	1	207727
0.999211	364	207563	2	207727
0.999215	365	207564	1	207727
0.999220	367	207565	1	207727
0.999225	368	207566	1	207727
0.999230	369	207567	1	207727
0.999235	371	207568	1	207727
0.999249	372	207571	3	207727
0.999259	374	207573	2	207727
0.999273	377	207576	3	207727
0.999283	378	207578	2	207727
0.999288	380	207579	1	207727
0.999302	382	207582	3	207727
0.999321	383	207586	4	207727
0.999326	386	207587	1	207727
0.999331	387	207588	1	207727
0.999340	389	207590	2	207727
0.999345	390	207591	1	207727
0.999350	391	207592	1	207727
0.999355	392	207593	1	207727
0.999360	393	207594	1	207727
0.999365	394	207595	1	207727
0.999369	395	207596	1	207727
0.999379	396	207598	2	207727
0.999384	399	207599	1	207727
0.999393	407	207601	2	207727
0.999403	409	207603	2	207727
0.999413	415	207605	2	207727
0.999418	416	207606	1	207727
0.999422	417	207607	1	207727
0.999432	419	207609	2	207727
0.999437	421	207610	1	207727
0.999442	427	207611	1	207727
0.999446	431	207612	1	207727
0.999451	432	207613	1	207727
0.999456	434	207614	1	207727
0.999461	435	207615	1	207727
0.999466	444	207616	1	207727
0.999470	445	207617	1	207727
0.999475	448	207618	1	207727
0.999480	449	207619	1	207727
0.999490	450	207621	2	207727
0.999499	451	207623	2	207727
0.999509	454	207625	2	207727
0.999514	457	207626	1	207727
0.999519	459	207627	1	207727
0.999528	462	207629	2	207727
0.999538	465	207631	2	207727
0.999543	472	207632	1	207727
0.999547	474	207633	1	207727
0.999552	480	207634	1	207727
0.999562	483	207636	2	207727
0.999572	484	207638	2	207727
0.999586	496	207641	3	207727
0.999591	498	207642	1	207727
0.999596	500	207643	1	207727
0.999600	501	207644	1	207727
0.999605	508	207645	1	207727
0.999610	517	207646	1	207727
0.999615	520	207647	1	207727
0.999620	527	207648	1	207727
0.999625	534	207649	1	207727
0.999629	537	207650	1	207727
0.999634	539	207651	1	207727
0.999639	551	207652	1	207727
0.999644	557	207653	1	207727
0.999653	558	207655	2	207727
0.999658	560	207656	1	207727
0.999663	562	207657	1	207727
0.999673	565	207659	2	207727
0.999677	570	207660	1	207727
0.999682	574	207661	1	207727
0.999687	575	207662	1	207727
0.999692	577	207663	1	207727
0.999697	578	207664	1	207727
0.999711	580	207667	3	207727
0.999716	583	207668	1	207727
0.999721	594	207669	1	207727
0.999726	596	207670	1	207727
0.999730	598	207671	1	207727
0.999735	600	207672	1	207727
0.999740	609	207673	1	207727
0.999745	638	207674	1	207727
0.999750	645	207675	1	207727
0.999759	647	207677	2	207727
0.999764	651	207678	1	207727
0.999774	657	207680	2	207727
0.999779	662	207681	1	207727
0.999783	665	207682	1	207727
0.999788	666	207683	1	207727
0.999793	670	207684	1	207727
0.999798	672	207685	1	207727
0.999803	674	207686	1	207727
0.999807	676	207687	1	207727
0.999812	677	207688	1	207727
0.999822	699	207690	2	207727
0.999841	701	207694	4	207727
0.999846	702	207695	1	207727
0.999851	709	207696	1	207727
0.999856	735	207697	1	207727
0.999860	739	207698	1	207727
0.999865	749	207699	1	207727
0.999875	757	207701	2	207727
0.999880	759	207702	1	207727
0.999884	760	207703	1	207727
0.999889	762	207704	1	207727
0.999899	768	207706	2	207727
0.999904	800	207707	1	207727
0.999909	805	207708	1	207727
0.999913	807	207709	1	207727
0.999918	826	207710	1	207727
0.999928	836	207712	2	207727
0.999933	868	207713	1	207727
0.999937	874	207714	1	207727
0.999942	875	207715	1	207727
0.999947	880	207716	1	207727
0.999952	958	207717	1	207727
0.999957	993	207718	1	207727
0.999961	1052	207719	1	207727
0.999966	1091	207720	1	207727
0.999971	1092	207721	1	207727
0.999976	1122	207722	1	207727
0.999981	1137	207723	1	207727
0.999986	1181	207724	1	207727
0.999990	1420	207725	1	207727
0.999995	1537	207726	1	207727
1.000000	3219	207727	1	207727
