#cdf		#count	#accum	#count	#total
0.992273	255	2378559	1	2397081
0.992380	256	2378815	1	2397081
0.992489	261	2379076	1	2397081
0.992598	263	2379339	1	2397081
0.992709	264	2379603	1	2397081
0.993040	265	2380398	3	2397081
0.993152	267	2380665	1	2397081
0.993263	268	2380933	1	2397081
0.993376	269	2381202	1	2397081
0.993489	271	2381473	1	2397081
0.993603	273	2381746	1	2397081
0.993718	276	2382022	1	2397081
0.993834	278	2382300	1	2397081
0.993950	279	2382579	1	2397081
0.994185	281	2383141	2	2397081
0.994303	283	2383424	1	2397081
0.994540	284	2383992	2	2397081
0.994659	287	2384279	1	2397081
0.994783	296	2384575	1	2397081
0.994909	302	2384877	1	2397081
0.995035	303	2385180	1	2397081
0.995163	306	2385486	1	2397081
0.995682	311	2386730	4	2397081
0.995812	312	2387042	1	2397081
0.995943	314	2387356	1	2397081
0.996075	317	2387673	1	2397081
0.996208	318	2387991	1	2397081
0.996341	319	2388310	1	2397081
0.996479	331	2388641	1	2397081
0.996620	337	2388978	1	2397081
0.996761	340	2389318	1	2397081
0.996905	345	2389663	1	2397081
0.997051	349	2390012	1	2397081
0.997200	357	2390369	1	2397081
0.997351	363	2390732	1	2397081
0.997504	365	2391097	1	2397081
0.997657	368	2391465	1	2397081
0.997813	374	2391839	1	2397081
0.997970	375	2392214	1	2397081
0.998294	389	2392992	2	2397081
0.998471	425	2393417	1	2397081
0.998655	440	2393857	1	2397081
0.998846	458	2394315	1	2397081
0.999059	510	2394825	1	2397081
0.999297	572	2395397	1	2397081
0.999595	714	2396111	1	2397081
1.000000	970	2397081	1	2397081
