#cdf		#count	#accum	#count	#total
0.918297	112	1017798	9	1108354
0.919316	113	1018928	10	1108354
0.920962	114	1020752	16	1108354
0.921585	115	1021442	6	1108354
0.922945	116	1022950	13	1108354
0.924106	117	1024237	11	1108354
0.925384	118	1025653	12	1108354
0.926028	119	1026367	6	1108354
0.926678	120	1027087	6	1108354
0.927442	121	1027934	7	1108354
0.928653	122	1029276	11	1108354
0.929097	123	1029768	4	1108354
0.929656	124	1030388	5	1108354
0.930446	125	1031263	7	1108354
0.931810	126	1032775	12	1108354
0.932383	127	1033410	5	1108354
0.932729	128	1033794	3	1108354
0.933427	129	1034568	6	1108354
0.934366	130	1035608	8	1108354
0.935075	131	1036394	6	1108354
0.936028	132	1037450	8	1108354
0.936988	133	1038514	8	1108354
0.938076	134	1039720	9	1108354
0.938928	135	1040665	7	1108354
0.939542	136	1041345	5	1108354
0.940160	137	1042030	5	1108354
0.941530	138	1043548	11	1108354
0.942533	139	1044660	8	1108354
0.943291	140	1045500	6	1108354
0.943927	141	1046205	5	1108354
0.944695	142	1047057	6	1108354
0.945857	143	1048344	9	1108354
0.946766	144	1049352	7	1108354
0.947551	145	1050222	6	1108354
0.948473	146	1051244	7	1108354
0.949004	147	1051832	4	1108354
0.949404	148	1052276	3	1108354
0.950345	149	1053319	7	1108354
0.951293	150	1054369	7	1108354
0.952110	151	1055275	6	1108354
0.953207	152	1056491	8	1108354
0.953483	153	1056797	2	1108354
0.954317	154	1057721	6	1108354
0.954736	155	1058186	3	1108354
0.955018	156	1058498	2	1108354
0.956576	157	1060225	11	1108354
0.957717	158	1061489	8	1108354
0.958434	159	1062284	5	1108354
0.959156	160	1063084	5	1108354
0.959591	161	1063567	3	1108354
0.960468	162	1064539	6	1108354
0.960910	163	1065028	3	1108354
0.961501	164	1065684	4	1108354
0.961799	165	1066014	2	1108354
0.962398	166	1066678	4	1108354
0.962549	167	1066845	1	1108354
0.963307	168	1067685	5	1108354
0.963764	169	1068192	3	1108354
0.964378	170	1068872	4	1108354
0.965304	171	1069898	6	1108354
0.965924	172	1070586	4	1108354
0.966236	173	1070932	2	1108354
0.966550	174	1071280	2	1108354
0.967182	175	1071980	4	1108354
0.967976	176	1072860	5	1108354
0.968615	177	1073568	4	1108354
0.969418	178	1074458	5	1108354
0.969902	179	1074995	3	1108354
0.970389	180	1075535	3	1108354
0.970553	181	1075716	1	1108354
0.970717	182	1075898	1	1108354
0.971212	183	1076447	3	1108354
0.971378	184	1076631	1	1108354
0.971712	185	1077001	2	1108354
0.972383	186	1077745	4	1108354
0.973227	187	1078680	5	1108354
0.973397	188	1078868	1	1108354
0.973738	189	1079246	2	1108354
0.974080	190	1079626	2	1108354
0.974597	191	1080199	3	1108354
0.974944	192	1080583	2	1108354
0.975119	194	1080777	1	1108354
0.975295	195	1080972	1	1108354
0.975650	197	1081366	2	1108354
0.975830	199	1081565	1	1108354
0.976371	200	1082165	3	1108354
0.977097	201	1082969	4	1108354
0.977646	203	1083578	3	1108354
0.978014	204	1083986	2	1108354
0.978199	205	1084191	1	1108354
0.978757	206	1084809	3	1108354
0.978944	207	1085016	1	1108354
0.979131	208	1085224	1	1108354
0.980074	209	1086269	5	1108354
0.981021	210	1087319	5	1108354
0.981402	211	1087741	2	1108354
0.981594	213	1087954	1	1108354
0.982176	215	1088599	3	1108354
0.982764	217	1089250	3	1108354
0.983159	219	1089688	2	1108354
0.983556	220	1090128	2	1108354
0.983955	221	1090570	2	1108354
0.984355	222	1091014	2	1108354
0.984959	223	1091683	3	1108354
0.985161	224	1091907	1	1108354
0.985364	225	1092132	1	1108354
0.985568	226	1092358	1	1108354
0.985981	229	1092816	2	1108354
0.986191	233	1093049	1	1108354
0.986403	235	1093284	1	1108354
0.987047	238	1093998	3	1108354
0.987263	239	1094237	1	1108354
0.987480	240	1094477	1	1108354
0.987915	241	1094959	2	1108354
0.988133	242	1095201	1	1108354
0.988354	245	1095446	1	1108354
0.988576	246	1095692	1	1108354
0.988799	247	1095939	1	1108354
0.989246	248	1096435	2	1108354
0.989472	250	1096685	1	1108354
0.989700	253	1096938	1	1108354
0.989931	256	1097194	1	1108354
0.990164	258	1097452	1	1108354
0.990399	261	1097713	1	1108354
0.990876	264	1098241	2	1108354
0.991115	265	1098506	1	1108354
0.991355	266	1098772	1	1108354
0.991844	271	1099314	2	1108354
0.992090	273	1099587	1	1108354
0.992339	276	1099863	1	1108354
0.992590	278	1100141	1	1108354
0.992843	280	1100421	1	1108354
0.993100	285	1100706	1	1108354
0.993361	290	1100996	1	1108354
0.993626	293	1101289	1	1108354
0.993891	294	1101583	1	1108354
0.994161	299	1101882	1	1108354
0.994438	307	1102189	1	1108354
0.994716	309	1102498	1	1108354
0.995002	317	1102815	1	1108354
0.995293	322	1103137	1	1108354
0.995586	325	1103462	1	1108354
0.995880	326	1103788	1	1108354
0.996179	331	1104119	1	1108354
0.996480	334	1104453	1	1108354
0.996810	365	1104818	1	1108354
0.997477	370	1105558	2	1108354
0.997822	382	1105940	1	1108354
0.998273	500	1106440	1	1108354
0.998731	508	1106948	1	1108354
0.999252	577	1107525	1	1108354
1.000000	829	1108354	1	1108354
