#cdf		#length	#accum	#count	#total
0.993386	242	134415	4	135310
0.993437	243	134422	7	135310
0.993459	244	134425	3	135310
0.993496	245	134430	5	135310
0.993504	246	134431	1	135310
0.993570	247	134440	9	135310
0.993578	248	134441	1	135310
0.993607	249	134445	4	135310
0.993652	250	134451	6	135310
0.993674	251	134454	3	135310
0.993711	252	134459	5	135310
0.993740	253	134463	4	135310
0.993762	254	134466	3	135310
0.993799	255	134471	5	135310
0.993829	256	134475	4	135310
0.993859	257	134479	4	135310
0.993895	258	134484	5	135310
0.993910	259	134486	2	135310
0.993918	260	134487	1	135310
0.993962	261	134493	6	135310
0.993984	262	134496	3	135310
0.994021	263	134501	5	135310
0.994043	264	134504	3	135310
0.994073	265	134508	4	135310
0.994095	266	134511	3	135310
0.994102	267	134512	1	135310
0.994117	268	134514	2	135310
0.994132	269	134516	2	135310
0.994154	270	134519	3	135310
0.994169	271	134521	2	135310
0.994199	272	134525	4	135310
0.994243	273	134531	6	135310
0.994272	274	134535	4	135310
0.994302	275	134539	4	135310
0.994339	276	134544	5	135310
0.994398	277	134552	8	135310
0.994442	278	134558	6	135310
0.994472	279	134562	4	135310
0.994524	280	134569	7	135310
0.994546	281	134572	3	135310
0.994598	282	134579	7	135310
0.994620	283	134582	3	135310
0.994649	284	134586	4	135310
0.994657	285	134587	1	135310
0.994694	286	134592	5	135310
0.994716	287	134595	3	135310
0.994753	288	134600	5	135310
0.994782	289	134604	4	135310
0.994841	290	134612	8	135310
0.994864	292	134615	3	135310
0.994901	293	134620	5	135310
0.994915	294	134622	2	135310
0.994975	295	134630	8	135310
0.995004	297	134634	4	135310
0.995041	298	134639	5	135310
0.995063	299	134642	3	135310
0.995071	300	134643	1	135310
0.995108	301	134648	5	135310
0.995115	302	134649	1	135310
0.995137	303	134652	3	135310
0.995159	304	134655	3	135310
0.995174	305	134657	2	135310
0.995218	306	134663	6	135310
0.995226	307	134664	1	135310
0.995278	308	134671	7	135310
0.995300	309	134674	3	135310
0.995322	310	134677	3	135310
0.995344	311	134680	3	135310
0.995366	312	134683	3	135310
0.995396	313	134687	4	135310
0.995403	314	134688	1	135310
0.995411	315	134689	1	135310
0.995425	316	134691	2	135310
0.995447	317	134694	3	135310
0.995470	319	134697	3	135310
0.995477	320	134698	1	135310
0.995492	321	134700	2	135310
0.995514	322	134703	3	135310
0.995521	323	134704	1	135310
0.995551	324	134708	4	135310
0.995558	325	134709	1	135310
0.995573	326	134711	2	135310
0.995588	327	134713	2	135310
0.995595	328	134714	1	135310
0.995617	329	134717	3	135310
0.995632	330	134719	2	135310
0.995654	331	134722	3	135310
0.995691	332	134727	5	135310
0.995721	335	134731	4	135310
0.995728	336	134732	1	135310
0.995758	338	134736	4	135310
0.995773	339	134738	2	135310
0.995787	340	134740	2	135310
0.995810	341	134743	3	135310
0.995824	342	134745	2	135310
0.995839	343	134747	2	135310
0.995869	344	134751	4	135310
0.995898	345	134755	4	135310
0.995906	346	134756	1	135310
0.995935	347	134760	4	135310
0.995950	349	134762	2	135310
0.995957	350	134763	1	135310
0.995987	351	134767	4	135310
0.995994	352	134768	1	135310
0.996002	353	134769	1	135310
0.996024	354	134772	3	135310
0.996039	356	134774	2	135310
0.996054	357	134776	2	135310
0.996068	358	134778	2	135310
0.996076	359	134779	1	135310
0.996105	360	134783	4	135310
0.996113	361	134784	1	135310
0.996120	362	134785	1	135310
0.996150	363	134789	4	135310
0.996164	364	134791	2	135310
0.996187	365	134794	3	135310
0.996201	366	134796	2	135310
0.996231	367	134800	4	135310
0.996246	368	134802	2	135310
0.996253	369	134803	1	135310
0.996283	370	134807	4	135310
0.996305	371	134810	3	135310
0.996342	372	134815	5	135310
0.996386	373	134821	6	135310
0.996408	374	134824	3	135310
0.996445	375	134829	5	135310
0.996482	376	134834	5	135310
0.996541	377	134842	8	135310
0.996571	378	134846	4	135310
0.996600	379	134850	4	135310
0.996608	380	134851	1	135310
0.996645	381	134856	5	135310
0.996660	382	134858	2	135310
0.996682	383	134861	3	135310
0.996711	384	134865	4	135310
0.996726	385	134867	2	135310
0.996733	386	134868	1	135310
0.996770	387	134873	5	135310
0.996785	389	134875	2	135310
0.996815	390	134879	4	135310
0.996822	391	134880	1	135310
0.996837	392	134882	2	135310
0.996844	393	134883	1	135310
0.996852	394	134884	1	135310
0.996889	396	134889	5	135310
0.996903	400	134891	2	135310
0.996911	402	134892	1	135310
0.996933	403	134895	3	135310
0.996940	404	134896	1	135310
0.996955	405	134898	2	135310
0.996963	406	134899	1	135310
0.996985	408	134902	3	135310
0.996992	409	134903	1	135310
0.996999	411	134904	1	135310
0.997022	413	134907	3	135310
0.997029	414	134908	1	135310
0.997036	415	134909	1	135310
0.997059	416	134912	3	135310
0.997073	417	134914	2	135310
0.997081	420	134915	1	135310
0.997096	421	134917	2	135310
0.997103	423	134918	1	135310
0.997110	424	134919	1	135310
0.997118	425	134920	1	135310
0.997125	427	134921	1	135310
0.997140	428	134923	2	135310
0.997155	429	134925	2	135310
0.997162	430	134926	1	135310
0.997169	431	134927	1	135310
0.997177	432	134928	1	135310
0.997192	434	134930	2	135310
0.997206	435	134932	2	135310
0.997221	436	134934	2	135310
0.997236	438	134936	2	135310
0.997266	439	134940	4	135310
0.997288	440	134943	3	135310
0.997295	442	134944	1	135310
0.997317	443	134947	3	135310
0.997325	444	134948	1	135310
0.997347	445	134951	3	135310
0.997354	447	134952	1	135310
0.997376	449	134955	3	135310
0.997384	450	134956	1	135310
0.997391	451	134957	1	135310
0.997399	453	134958	1	135310
0.997413	454	134960	2	135310
0.997421	457	134961	1	135310
0.997428	458	134962	1	135310
0.997436	459	134963	1	135310
0.997443	460	134964	1	135310
0.997472	461	134968	4	135310
0.997480	463	134969	1	135310
0.997487	464	134970	1	135310
0.997495	468	134971	1	135310
0.997502	469	134972	1	135310
0.997509	470	134973	1	135310
0.997517	472	134974	1	135310
0.997524	473	134975	1	135310
0.997539	474	134977	2	135310
0.997561	475	134980	3	135310
0.997569	477	134981	1	135310
0.997576	478	134982	1	135310
0.997583	481	134983	1	135310
0.997591	482	134984	1	135310
0.997598	483	134985	1	135310
0.997635	484	134990	5	135310
0.997642	485	134991	1	135310
0.997650	486	134992	1	135310
0.997657	487	134993	1	135310
0.997665	489	134994	1	135310
0.997672	490	134995	1	135310
0.997679	492	134996	1	135310
0.997687	493	134997	1	135310
0.997702	494	134999	2	135310
0.997709	496	135000	1	135310
0.997724	498	135002	2	135310
0.997731	501	135003	1	135310
0.997753	502	135006	3	135310
0.997768	503	135008	2	135310
0.997775	504	135009	1	135310
0.997790	508	135011	2	135310
0.997805	510	135013	2	135310
0.997812	512	135014	1	135310
0.997820	515	135015	1	135310
0.997827	516	135016	1	135310
0.997835	518	135017	1	135310
0.997842	524	135018	1	135310
0.997849	525	135019	1	135310
0.997857	526	135020	1	135310
0.997864	530	135021	1	135310
0.997872	531	135022	1	135310
0.997879	532	135023	1	135310
0.997886	534	135024	1	135310
0.997894	536	135025	1	135310
0.997901	540	135026	1	135310
0.997909	546	135027	1	135310
0.997916	547	135028	1	135310
0.997923	548	135029	1	135310
0.997931	553	135030	1	135310
0.997938	558	135031	1	135310
0.997960	560	135034	3	135310
0.997982	562	135037	3	135310
0.998005	565	135040	3	135310
0.998012	567	135041	1	135310
0.998019	569	135042	1	135310
0.998034	570	135044	2	135310
0.998049	571	135046	2	135310
0.998056	572	135047	1	135310
0.998071	573	135049	2	135310
0.998078	574	135050	1	135310
0.998086	575	135051	1	135310
0.998093	579	135052	1	135310
0.998101	580	135053	1	135310
0.998108	582	135054	1	135310
0.998115	584	135055	1	135310
0.998123	586	135056	1	135310
0.998130	592	135057	1	135310
0.998145	594	135059	2	135310
0.998152	596	135060	1	135310
0.998167	600	135062	2	135310
0.998175	602	135063	1	135310
0.998189	605	135065	2	135310
0.998197	608	135066	1	135310
0.998204	609	135067	1	135310
0.998212	612	135068	1	135310
0.998219	616	135069	1	135310
0.998226	617	135070	1	135310
0.998241	619	135072	2	135310
0.998248	625	135073	1	135310
0.998256	631	135074	1	135310
0.998271	633	135076	2	135310
0.998285	634	135078	2	135310
0.998293	637	135079	1	135310
0.998300	641	135080	1	135310
0.998308	647	135081	1	135310
0.998315	649	135082	1	135310
0.998322	651	135083	1	135310
0.998330	652	135084	1	135310
0.998337	655	135085	1	135310
0.998352	659	135087	2	135310
0.998359	661	135088	1	135310
0.998367	662	135089	1	135310
0.998374	664	135090	1	135310
0.998389	666	135092	2	135310
0.998396	667	135093	1	135310
0.998404	669	135094	1	135310
0.998411	670	135095	1	135310
0.998418	671	135096	1	135310
0.998441	672	135099	3	135310
0.998448	673	135100	1	135310
0.998463	676	135102	2	135310
0.998470	684	135103	1	135310
0.998478	686	135104	1	135310
0.998485	690	135105	1	135310
0.998500	691	135107	2	135310
0.998515	699	135109	2	135310
0.998529	702	135111	2	135310
0.998537	704	135112	1	135310
0.998551	711	135114	2	135310
0.998559	712	135115	1	135310
0.998566	713	135116	1	135310
0.998574	722	135117	1	135310
0.998581	731	135118	1	135310
0.998588	735	135119	1	135310
0.998596	741	135120	1	135310
0.998603	744	135121	1	135310
0.998625	745	135124	3	135310
0.998633	746	135125	1	135310
0.998648	749	135127	2	135310
0.998655	753	135128	1	135310
0.998670	755	135130	2	135310
0.998677	757	135131	1	135310
0.998685	758	135132	1	135310
0.998692	760	135133	1	135310
0.998699	761	135134	1	135310
0.998707	762	135135	1	135310
0.998714	763	135136	1	135310
0.998721	765	135137	1	135310
0.998729	766	135138	1	135310
0.998736	767	135139	1	135310
0.998744	768	135140	1	135310
0.998751	780	135141	1	135310
0.998758	784	135142	1	135310
0.998773	797	135144	2	135310
0.998781	798	135145	1	135310
0.998788	799	135146	1	135310
0.998795	803	135147	1	135310
0.998803	807	135148	1	135310
0.998810	815	135149	1	135310
0.998818	820	135150	1	135310
0.998825	822	135151	1	135310
0.998832	825	135152	1	135310
0.998854	826	135155	3	135310
0.998862	827	135156	1	135310
0.998869	830	135157	1	135310
0.998877	834	135158	1	135310
0.998884	837	135159	1	135310
0.998891	839	135160	1	135310
0.998899	842	135161	1	135310
0.998906	848	135162	1	135310
0.998914	849	135163	1	135310
0.998921	851	135164	1	135310
0.998928	855	135165	1	135310
0.998936	866	135166	1	135310
0.998943	869	135167	1	135310
0.998958	875	135169	2	135310
0.998965	878	135170	1	135310
0.998973	879	135171	1	135310
0.998980	886	135172	1	135310
0.998988	887	135173	1	135310
0.998995	889	135174	1	135310
0.999002	891	135175	1	135310
0.999010	903	135176	1	135310
0.999017	914	135177	1	135310
0.999024	923	135178	1	135310
0.999032	931	135179	1	135310
0.999039	933	135180	1	135310
0.999047	941	135181	1	135310
0.999054	948	135182	1	135310
0.999061	950	135183	1	135310
0.999069	951	135184	1	135310
0.999076	952	135185	1	135310
0.999084	953	135186	1	135310
0.999091	954	135187	1	135310
0.999098	958	135188	1	135310
0.999106	960	135189	1	135310
0.999113	967	135190	1	135310
0.999128	968	135192	2	135310
0.999135	977	135193	1	135310
0.999143	983	135194	1	135310
0.999150	990	135195	1	135310
0.999157	992	135196	1	135310
0.999165	996	135197	1	135310
0.999172	1013	135198	1	135310
0.999180	1026	135199	1	135310
0.999187	1028	135200	1	135310
0.999202	1030	135202	2	135310
0.999217	1036	135204	2	135310
0.999231	1065	135206	2	135310
0.999239	1070	135207	1	135310
0.999246	1071	135208	1	135310
0.999261	1077	135210	2	135310
0.999276	1078	135212	2	135310
0.999283	1091	135213	1	135310
0.999291	1092	135214	1	135310
0.999298	1097	135215	1	135310
0.999305	1111	135216	1	135310
0.999313	1122	135217	1	135310
0.999327	1127	135219	2	135310
0.999335	1150	135220	1	135310
0.999342	1158	135221	1	135310
0.999350	1159	135222	1	135310
0.999357	1164	135223	1	135310
0.999364	1166	135224	1	135310
0.999372	1170	135225	1	135310
0.999379	1173	135226	1	135310
0.999387	1180	135227	1	135310
0.999394	1189	135228	1	135310
0.999401	1218	135229	1	135310
0.999409	1223	135230	1	135310
0.999416	1233	135231	1	135310
0.999424	1238	135232	1	135310
0.999431	1244	135233	1	135310
0.999438	1245	135234	1	135310
0.999446	1248	135235	1	135310
0.999453	1262	135236	1	135310
0.999460	1263	135237	1	135310
0.999468	1300	135238	1	135310
0.999475	1307	135239	1	135310
0.999490	1339	135241	2	135310
0.999497	1354	135242	1	135310
0.999505	1374	135243	1	135310
0.999512	1381	135244	1	135310
0.999520	1399	135245	1	135310
0.999527	1404	135246	1	135310
0.999534	1410	135247	1	135310
0.999542	1411	135248	1	135310
0.999549	1414	135249	1	135310
0.999557	1417	135250	1	135310
0.999564	1422	135251	1	135310
0.999571	1426	135252	1	135310
0.999579	1428	135253	1	135310
0.999586	1463	135254	1	135310
0.999594	1473	135255	1	135310
0.999601	1486	135256	1	135310
0.999608	1497	135257	1	135310
0.999616	1511	135258	1	135310
0.999623	1518	135259	1	135310
0.999630	1559	135260	1	135310
0.999638	1600	135261	1	135310
0.999645	1646	135262	1	135310
0.999653	1654	135263	1	135310
0.999667	1687	135265	2	135310
0.999675	1712	135266	1	135310
0.999682	1724	135267	1	135310
0.999690	1729	135268	1	135310
0.999697	1736	135269	1	135310
0.999704	1772	135270	1	135310
0.999712	1789	135271	1	135310
0.999719	1820	135272	1	135310
0.999727	1823	135273	1	135310
0.999741	1830	135275	2	135310
0.999749	1879	135276	1	135310
0.999756	1895	135277	1	135310
0.999764	1897	135278	1	135310
0.999786	1914	135281	3	135310
0.999793	1924	135282	1	135310
0.999800	1930	135283	1	135310
0.999808	1932	135284	1	135310
0.999815	1935	135285	1	135310
0.999823	2009	135286	1	135310
0.999830	2059	135287	1	135310
0.999837	2066	135288	1	135310
0.999845	2091	135289	1	135310
0.999852	2120	135290	1	135310
0.999860	2164	135291	1	135310
0.999867	2263	135292	1	135310
0.999874	2273	135293	1	135310
0.999882	2357	135294	1	135310
0.999889	2469	135295	1	135310
0.999897	2472	135296	1	135310
0.999904	2475	135297	1	135310
0.999911	2514	135298	1	135310
0.999919	2558	135299	1	135310
0.999926	2620	135300	1	135310
0.999933	2742	135301	1	135310
0.999941	2789	135302	1	135310
0.999948	2876	135303	1	135310
0.999956	3046	135304	1	135310
0.999963	3267	135305	1	135310
0.999970	3338	135306	1	135310
0.999978	4013	135307	1	135310
0.999985	4317	135308	1	135310
0.999993	5514	135309	1	135310
1.000000	7574	135310	1	135310
