#cdf		#length	#accum	#count	#total
0.999493	185	1757013	40	1757905
0.999507	186	1757038	25	1757905
0.999525	187	1757070	32	1757905
0.999538	188	1757092	22	1757905
0.999556	189	1757124	32	1757905
0.999565	190	1757141	17	1757905
0.999580	191	1757167	26	1757905
0.999593	192	1757190	23	1757905
0.999607	193	1757214	24	1757905
0.999621	194	1757239	25	1757905
0.999633	195	1757259	20	1757905
0.999652	196	1757294	35	1757905
0.999665	197	1757316	22	1757905
0.999673	198	1757330	14	1757905
0.999683	199	1757348	18	1757905
0.999691	200	1757362	14	1757905
0.999701	201	1757380	18	1757905
0.999708	202	1757392	12	1757905
0.999716	203	1757406	14	1757905
0.999724	204	1757419	13	1757905
0.999729	205	1757429	10	1757905
0.999735	206	1757440	11	1757905
0.999740	207	1757448	8	1757905
0.999744	208	1757455	7	1757905
0.999752	209	1757469	14	1757905
0.999759	210	1757481	12	1757905
0.999761	211	1757485	4	1757905
0.999767	212	1757496	11	1757905
0.999773	213	1757506	10	1757905
0.999779	214	1757516	10	1757905
0.999780	215	1757518	2	1757905
0.999780	216	1757519	1	1757905
0.999782	217	1757521	2	1757905
0.999784	218	1757526	5	1757905
0.999789	219	1757534	8	1757905
0.999792	220	1757539	5	1757905
0.999795	221	1757544	5	1757905
0.999798	222	1757550	6	1757905
0.999803	223	1757558	8	1757905
0.999804	224	1757560	2	1757905
0.999808	225	1757567	7	1757905
0.999811	226	1757573	6	1757905
0.999812	227	1757575	2	1757905
0.999813	228	1757577	2	1757905
0.999817	229	1757583	6	1757905
0.999820	230	1757589	6	1757905
0.999823	231	1757593	4	1757905
0.999825	232	1757597	4	1757905
0.999826	233	1757600	3	1757905
0.999828	234	1757602	2	1757905
0.999830	235	1757606	4	1757905
0.999832	236	1757609	3	1757905
0.999832	237	1757610	1	1757905
0.999834	238	1757614	4	1757905
0.999837	239	1757618	4	1757905
0.999838	241	1757621	3	1757905
0.999840	242	1757624	3	1757905
0.999844	243	1757630	6	1757905
0.999845	244	1757633	3	1757905
0.999848	245	1757638	5	1757905
0.999852	246	1757644	6	1757905
0.999853	247	1757646	2	1757905
0.999856	248	1757652	6	1757905
0.999857	249	1757654	2	1757905
0.999859	250	1757657	3	1757905
0.999862	251	1757662	5	1757905
0.999865	252	1757667	5	1757905
0.999867	253	1757671	4	1757905
0.999869	254	1757675	4	1757905
0.999872	255	1757680	5	1757905
0.999874	256	1757684	4	1757905
0.999877	257	1757688	4	1757905
0.999878	258	1757691	3	1757905
0.999883	259	1757700	9	1757905
0.999885	260	1757702	2	1757905
0.999887	261	1757707	5	1757905
0.999891	262	1757714	7	1757905
0.999894	264	1757718	4	1757905
0.999895	265	1757721	3	1757905
0.999898	266	1757726	5	1757905
0.999899	267	1757727	1	1757905
0.999900	268	1757730	3	1757905
0.999901	269	1757731	1	1757905
0.999902	270	1757733	2	1757905
0.999904	271	1757737	4	1757905
0.999906	272	1757740	3	1757905
0.999908	273	1757743	3	1757905
0.999908	274	1757744	1	1757905
0.999911	275	1757748	4	1757905
0.999913	276	1757752	4	1757905
0.999914	277	1757753	1	1757905
0.999916	278	1757758	5	1757905
0.999918	279	1757760	2	1757905
0.999919	280	1757762	2	1757905
0.999921	281	1757766	4	1757905
0.999924	282	1757771	5	1757905
0.999926	283	1757775	4	1757905
0.999928	284	1757778	3	1757905
0.999930	285	1757782	4	1757905
0.999932	286	1757785	3	1757905
0.999933	287	1757787	2	1757905
0.999934	288	1757789	2	1757905
0.999936	289	1757792	3	1757905
0.999937	290	1757794	2	1757905
0.999939	291	1757798	4	1757905
0.999941	292	1757801	3	1757905
0.999942	293	1757803	2	1757905
0.999943	294	1757804	1	1757905
0.999943	295	1757805	1	1757905
0.999944	297	1757807	2	1757905
0.999945	298	1757809	2	1757905
0.999946	301	1757810	1	1757905
0.999947	302	1757812	2	1757905
0.999948	303	1757813	1	1757905
0.999948	304	1757814	1	1757905
0.999950	305	1757817	3	1757905
0.999951	306	1757818	1	1757905
0.999952	307	1757820	2	1757905
0.999952	308	1757821	1	1757905
0.999953	309	1757822	1	1757905
0.999953	311	1757823	1	1757905
0.999954	314	1757824	1	1757905
0.999954	315	1757825	1	1757905
0.999955	316	1757826	1	1757905
0.999956	318	1757827	1	1757905
0.999956	319	1757828	1	1757905
0.999957	320	1757829	1	1757905
0.999958	321	1757831	2	1757905
0.999958	322	1757832	1	1757905
0.999961	323	1757836	4	1757905
0.999961	330	1757837	1	1757905
0.999962	331	1757838	1	1757905
0.999962	333	1757839	1	1757905
0.999963	334	1757840	1	1757905
0.999964	339	1757841	1	1757905
0.999965	344	1757843	2	1757905
0.999965	350	1757844	1	1757905
0.999966	353	1757846	2	1757905
0.999967	354	1757847	1	1757905
0.999968	359	1757848	1	1757905
0.999968	360	1757849	1	1757905
0.999969	361	1757850	1	1757905
0.999970	362	1757852	2	1757905
0.999970	363	1757853	1	1757905
0.999972	364	1757855	2	1757905
0.999972	367	1757856	1	1757905
0.999973	371	1757857	1	1757905
0.999973	375	1757858	1	1757905
0.999974	376	1757859	1	1757905
0.999974	377	1757860	1	1757905
0.999975	379	1757861	1	1757905
0.999976	388	1757862	1	1757905
0.999976	389	1757863	1	1757905
0.999977	397	1757864	1	1757905
0.999977	398	1757865	1	1757905
0.999978	406	1757866	1	1757905
0.999979	407	1757868	2	1757905
0.999980	409	1757869	1	1757905
0.999980	411	1757870	1	1757905
0.999981	424	1757871	1	1757905
0.999981	438	1757872	1	1757905
0.999982	446	1757873	1	1757905
0.999982	450	1757874	1	1757905
0.999983	468	1757875	1	1757905
0.999984	475	1757876	1	1757905
0.999985	491	1757878	2	1757905
0.999985	494	1757879	1	1757905
0.999986	516	1757880	1	1757905
0.999986	520	1757881	1	1757905
0.999987	522	1757882	1	1757905
0.999987	540	1757883	1	1757905
0.999988	560	1757884	1	1757905
0.999989	562	1757885	1	1757905
0.999989	578	1757886	1	1757905
0.999990	581	1757887	1	1757905
0.999990	617	1757888	1	1757905
0.999991	643	1757889	1	1757905
0.999991	671	1757890	1	1757905
0.999992	678	1757891	1	1757905
0.999993	682	1757892	1	1757905
0.999993	685	1757893	1	1757905
0.999994	727	1757894	1	1757905
0.999994	739	1757895	1	1757905
0.999995	745	1757896	1	1757905
0.999995	766	1757897	1	1757905
0.999996	828	1757898	1	1757905
0.999997	881	1757899	1	1757905
0.999997	915	1757900	1	1757905
0.999998	939	1757901	1	1757905
0.999998	1092	1757902	1	1757905
0.999999	1124	1757903	1	1757905
0.999999	1157	1757904	1	1757905
1.000000	1176	1757905	1	1757905
