#cdf		#length	#accum	#count	#total
0.995568	156	1678540	67	1686013
0.995612	157	1678615	75	1686013
0.995651	158	1678680	65	1686013
0.995682	159	1678732	52	1686013
0.995719	160	1678795	63	1686013
0.995754	161	1678855	60	1686013
0.995810	162	1678949	94	1686013
0.995853	163	1679021	72	1686013
0.995884	164	1679073	52	1686013
0.995921	165	1679136	63	1686013
0.995952	166	1679188	52	1686013
0.995991	167	1679254	66	1686013
0.996017	168	1679297	43	1686013
0.996057	169	1679365	68	1686013
0.996100	170	1679438	73	1686013
0.996141	171	1679506	68	1686013
0.996173	172	1679561	55	1686013
0.996227	173	1679651	90	1686013
0.996270	174	1679725	74	1686013
0.996316	175	1679801	76	1686013
0.996355	176	1679867	66	1686013
0.996411	177	1679962	95	1686013
0.996447	178	1680022	60	1686013
0.996496	179	1680106	84	1686013
0.996538	180	1680176	70	1686013
0.996591	181	1680265	89	1686013
0.996631	182	1680332	67	1686013
0.996666	183	1680391	59	1686013
0.996705	184	1680457	66	1686013
0.996761	185	1680552	95	1686013
0.996808	186	1680632	80	1686013
0.996868	187	1680733	101	1686013
0.996910	188	1680803	70	1686013
0.996967	189	1680899	96	1686013
0.997024	190	1680996	97	1686013
0.997106	191	1681134	138	1686013
0.997152	192	1681212	78	1686013
0.997192	193	1681278	66	1686013
0.997214	194	1681316	38	1686013
0.997246	195	1681369	53	1686013
0.997268	196	1681406	37	1686013
0.997293	197	1681449	43	1686013
0.997315	198	1681486	37	1686013
0.997339	199	1681527	41	1686013
0.997365	200	1681571	44	1686013
0.997383	201	1681601	30	1686013
0.997402	202	1681633	32	1686013
0.997419	203	1681662	29	1686013
0.997442	204	1681701	39	1686013
0.997469	205	1681746	45	1686013
0.997492	206	1681784	38	1686013
0.997511	207	1681816	32	1686013
0.997528	208	1681846	30	1686013
0.997546	209	1681875	29	1686013
0.997561	210	1681900	25	1686013
0.997575	211	1681925	25	1686013
0.997599	212	1681965	40	1686013
0.997620	213	1682000	35	1686013
0.997633	214	1682023	23	1686013
0.997647	215	1682046	23	1686013
0.997665	216	1682076	30	1686013
0.997680	217	1682101	25	1686013
0.997692	218	1682122	21	1686013
0.997703	219	1682140	18	1686013
0.997715	220	1682161	21	1686013
0.997730	221	1682186	25	1686013
0.997744	222	1682209	23	1686013
0.997757	223	1682232	23	1686013
0.997774	224	1682260	28	1686013
0.997789	225	1682286	26	1686013
0.997798	226	1682300	14	1686013
0.997815	227	1682329	29	1686013
0.997830	228	1682354	25	1686013
0.997846	229	1682382	28	1686013
0.997861	230	1682406	24	1686013
0.997876	231	1682432	26	1686013
0.997892	232	1682459	27	1686013
0.997905	233	1682480	21	1686013
0.997920	234	1682506	26	1686013
0.997938	235	1682537	31	1686013
0.997951	236	1682558	21	1686013
0.997961	237	1682575	17	1686013
0.997973	238	1682595	20	1686013
0.997986	239	1682617	22	1686013
0.997996	240	1682634	17	1686013
0.998009	241	1682656	22	1686013
0.998025	242	1682683	27	1686013
0.998042	243	1682711	28	1686013
0.998052	244	1682729	18	1686013
0.998061	245	1682744	15	1686013
0.998072	246	1682762	18	1686013
0.998087	247	1682787	25	1686013
0.998094	248	1682800	13	1686013
0.998112	249	1682829	29	1686013
0.998126	250	1682854	25	1686013
0.998138	251	1682874	20	1686013
0.998148	252	1682891	17	1686013
0.998155	253	1682902	11	1686013
0.998169	254	1682926	24	1686013
0.998177	255	1682940	14	1686013
0.998195	256	1682969	29	1686013
0.998208	257	1682992	23	1686013
0.998221	258	1683014	22	1686013
0.998230	259	1683028	14	1686013
0.998238	260	1683042	14	1686013
0.998248	261	1683059	17	1686013
0.998254	262	1683070	11	1686013
0.998268	263	1683092	22	1686013
0.998279	264	1683111	19	1686013
0.998292	265	1683133	22	1686013
0.998303	266	1683152	19	1686013
0.998319	267	1683179	27	1686013
0.998327	268	1683193	14	1686013
0.998336	269	1683207	14	1686013
0.998340	270	1683215	8	1686013
0.998350	271	1683231	16	1686013
0.998361	272	1683249	18	1686013
0.998371	273	1683267	18	1686013
0.998383	274	1683286	19	1686013
0.998387	275	1683294	8	1686013
0.998397	276	1683310	16	1686013
0.998412	277	1683336	26	1686013
0.998418	278	1683346	10	1686013
0.998426	279	1683359	13	1686013
0.998440	280	1683382	23	1686013
0.998450	281	1683400	18	1686013
0.998459	282	1683415	15	1686013
0.998468	283	1683430	15	1686013
0.998477	284	1683446	16	1686013
0.998492	285	1683471	25	1686013
0.998502	286	1683488	17	1686013
0.998511	287	1683502	14	1686013
0.998523	288	1683523	21	1686013
0.998532	289	1683538	15	1686013
0.998540	290	1683552	14	1686013
0.998548	291	1683565	13	1686013
0.998558	292	1683582	17	1686013
0.998566	293	1683596	14	1686013
0.998578	294	1683615	19	1686013
0.998585	295	1683627	12	1686013
0.998593	296	1683640	13	1686013
0.998602	297	1683656	16	1686013
0.998609	298	1683668	12	1686013
0.998617	299	1683681	13	1686013
0.998628	300	1683700	19	1686013
0.998636	301	1683713	13	1686013
0.998643	302	1683725	12	1686013
0.998651	303	1683738	13	1686013
0.998660	304	1683754	16	1686013
0.998670	305	1683771	17	1686013
0.998677	306	1683783	12	1686013
0.998687	307	1683800	17	1686013
0.998695	308	1683812	12	1686013
0.998699	309	1683820	8	1686013
0.998705	310	1683830	10	1686013
0.998714	311	1683845	15	1686013
0.998719	312	1683853	8	1686013
0.998723	313	1683860	7	1686013
0.998731	314	1683873	13	1686013
0.998737	315	1683883	10	1686013
0.998744	316	1683896	13	1686013
0.998767	317	1683934	38	1686013
0.998773	318	1683944	10	1686013
0.998782	319	1683959	15	1686013
0.998786	320	1683967	8	1686013
0.998792	321	1683976	9	1686013
0.998799	322	1683988	12	1686013
0.998804	323	1683997	9	1686013
0.998814	324	1684014	17	1686013
0.998820	325	1684024	10	1686013
0.998827	326	1684035	11	1686013
0.998835	327	1684048	13	1686013
0.998851	328	1684075	27	1686013
0.998857	329	1684086	11	1686013
0.998865	330	1684099	13	1686013
0.998871	331	1684109	10	1686013
0.998874	332	1684114	5	1686013
0.998878	333	1684121	7	1686013
0.998881	334	1684126	5	1686013
0.998886	335	1684134	8	1686013
0.998892	336	1684145	11	1686013
0.998896	337	1684152	7	1686013
0.998904	338	1684165	13	1686013
0.998909	339	1684174	9	1686013
0.998914	340	1684182	8	1686013
0.998919	341	1684190	8	1686013
0.998923	342	1684197	7	1686013
0.998926	343	1684203	6	1686013
0.998934	344	1684215	12	1686013
0.998938	345	1684222	7	1686013
0.998944	346	1684232	10	1686013
0.998947	347	1684238	6	1686013
0.998952	348	1684246	8	1686013
0.998955	349	1684251	5	1686013
0.998959	350	1684258	7	1686013
0.998964	351	1684266	8	1686013
0.998966	352	1684270	4	1686013
0.998972	353	1684279	9	1686013
0.998976	354	1684287	8	1686013
0.998983	355	1684298	11	1686013
0.998985	356	1684302	4	1686013
0.998988	357	1684306	4	1686013
0.998990	358	1684310	4	1686013
0.998997	359	1684322	12	1686013
0.998999	360	1684325	3	1686013
0.999004	361	1684333	8	1686013
0.999010	362	1684344	11	1686013
0.999015	363	1684352	8	1686013
0.999019	364	1684359	7	1686013
0.999023	365	1684366	7	1686013
0.999027	366	1684373	7	1686013
0.999031	367	1684379	6	1686013
0.999035	368	1684386	7	1686013
0.999043	369	1684399	13	1686013
0.999047	370	1684407	8	1686013
0.999050	371	1684412	5	1686013
0.999057	372	1684423	11	1686013
0.999062	373	1684431	8	1686013
0.999066	374	1684438	7	1686013
0.999070	375	1684445	7	1686013
0.999075	376	1684454	9	1686013
0.999082	377	1684466	12	1686013
0.999087	378	1684474	8	1686013
0.999090	379	1684479	5	1686013
0.999094	380	1684485	6	1686013
0.999101	381	1684498	13	1686013
0.999107	382	1684507	9	1686013
0.999115	383	1684521	14	1686013
0.999119	384	1684527	6	1686013
0.999125	385	1684537	10	1686013
0.999130	386	1684547	10	1686013
0.999136	387	1684557	10	1686013
0.999141	388	1684564	7	1686013
0.999146	389	1684573	9	1686013
0.999151	390	1684581	8	1686013
0.999157	391	1684592	11	1686013
0.999163	392	1684601	9	1686013
0.999170	393	1684613	12	1686013
0.999172	394	1684617	4	1686013
0.999179	395	1684629	12	1686013
0.999182	396	1684634	5	1686013
0.999187	397	1684643	9	1686013
0.999192	398	1684650	7	1686013
0.999195	399	1684656	6	1686013
0.999198	400	1684660	4	1686013
0.999203	401	1684669	9	1686013
0.999206	402	1684674	5	1686013
0.999208	403	1684677	3	1686013
0.999211	404	1684682	5	1686013
0.999215	405	1684689	7	1686013
0.999218	406	1684695	6	1686013
0.999221	407	1684700	5	1686013
0.999224	408	1684705	5	1686013
0.999228	409	1684711	6	1686013
0.999234	410	1684721	10	1686013
0.999235	411	1684724	3	1686013
0.999239	412	1684730	6	1686013
0.999241	413	1684734	4	1686013
0.999246	414	1684742	8	1686013
0.999249	415	1684746	4	1686013
0.999253	416	1684754	8	1686013
0.999254	417	1684755	1	1686013
0.999256	418	1684759	4	1686013
0.999260	419	1684766	7	1686013
0.999262	420	1684769	3	1686013
0.999263	421	1684770	1	1686013
0.999264	422	1684772	2	1686013
0.999266	423	1684776	4	1686013
0.999268	424	1684779	3	1686013
0.999271	425	1684784	5	1686013
0.999275	426	1684791	7	1686013
0.999278	427	1684795	4	1686013
0.999280	428	1684799	4	1686013
0.999281	429	1684800	1	1686013
0.999284	430	1684805	5	1686013
0.999284	431	1684806	1	1686013
0.999287	432	1684811	5	1686013
0.999289	433	1684815	4	1686013
0.999293	434	1684821	6	1686013
0.999297	435	1684828	7	1686013
0.999300	436	1684832	4	1686013
0.999302	437	1684837	5	1686013
0.999304	438	1684840	3	1686013
0.999305	439	1684842	2	1686013
0.999308	440	1684846	4	1686013
0.999310	441	1684849	3	1686013
0.999313	442	1684855	6	1686013
0.999317	443	1684862	7	1686013
0.999321	444	1684868	6	1686013
0.999324	445	1684874	6	1686013
0.999329	446	1684881	7	1686013
0.999333	447	1684888	7	1686013
0.999336	448	1684893	5	1686013
0.999337	449	1684896	3	1686013
0.999342	450	1684904	8	1686013
0.999343	451	1684906	2	1686013
0.999347	452	1684912	6	1686013
0.999348	453	1684914	2	1686013
0.999351	454	1684918	4	1686013
0.999354	455	1684924	6	1686013
0.999356	456	1684928	4	1686013
0.999358	457	1684931	3	1686013
0.999361	459	1684936	5	1686013
0.999366	460	1684944	8	1686013
0.999368	461	1684947	3	1686013
0.999368	462	1684948	1	1686013
0.999370	463	1684950	2	1686013
0.999371	464	1684952	2	1686013
0.999372	465	1684954	2	1686013
0.999375	466	1684959	5	1686013
0.999378	467	1684965	6	1686013
0.999381	468	1684969	4	1686013
0.999384	469	1684974	5	1686013
0.999386	470	1684978	4	1686013
0.999391	471	1684987	9	1686013
0.999395	472	1684993	6	1686013
0.999397	473	1684997	4	1686013
0.999402	474	1685005	8	1686013
0.999406	475	1685011	6	1686013
0.999409	476	1685017	6	1686013
0.999412	477	1685022	5	1686013
0.999415	478	1685026	4	1686013
0.999418	479	1685031	5	1686013
0.999419	480	1685033	2	1686013
0.999422	481	1685039	6	1686013
0.999425	482	1685043	4	1686013
0.999427	483	1685047	4	1686013
0.999432	484	1685055	8	1686013
0.999436	485	1685062	7	1686013
0.999438	486	1685066	4	1686013
0.999440	487	1685069	3	1686013
0.999442	488	1685073	4	1686013
0.999444	489	1685076	3	1686013
0.999445	491	1685078	2	1686013
0.999448	492	1685083	5	1686013
0.999450	493	1685086	3	1686013
0.999453	494	1685090	4	1686013
0.999457	495	1685097	7	1686013
0.999459	496	1685101	4	1686013
0.999461	497	1685104	3	1686013
0.999463	498	1685107	3	1686013
0.999464	499	1685110	3	1686013
0.999466	500	1685112	2	1686013
0.999469	501	1685117	5	1686013
0.999471	502	1685121	4	1686013
0.999472	503	1685123	2	1686013
0.999476	504	1685130	7	1686013
0.999479	505	1685134	4	1686013
0.999483	506	1685141	7	1686013
0.999486	507	1685147	6	1686013
0.999488	508	1685150	3	1686013
0.999489	509	1685151	1	1686013
0.999490	511	1685153	2	1686013
0.999491	512	1685155	2	1686013
0.999493	513	1685159	4	1686013
0.999496	514	1685163	4	1686013
0.999498	515	1685167	4	1686013
0.999500	516	1685170	3	1686013
0.999501	517	1685172	2	1686013
0.999502	518	1685174	2	1686013
0.999503	519	1685175	1	1686013
0.999505	520	1685179	4	1686013
0.999508	521	1685183	4	1686013
0.999511	522	1685188	5	1686013
0.999512	523	1685190	2	1686013
0.999513	524	1685192	2	1686013
0.999514	525	1685193	1	1686013
0.999515	526	1685196	3	1686013
0.999517	527	1685198	2	1686013
0.999519	528	1685202	4	1686013
0.999522	529	1685207	5	1686013
0.999523	530	1685209	2	1686013
0.999525	531	1685212	3	1686013
0.999526	532	1685214	2	1686013
0.999527	533	1685215	1	1686013
0.999528	534	1685218	3	1686013
0.999530	535	1685220	2	1686013
0.999531	536	1685223	3	1686013
0.999532	537	1685224	1	1686013
0.999533	538	1685226	2	1686013
0.999534	539	1685228	2	1686013
0.999537	540	1685232	4	1686013
0.999539	541	1685235	3	1686013
0.999540	543	1685237	2	1686013
0.999542	544	1685240	3	1686013
0.999542	545	1685241	1	1686013
0.999543	546	1685243	2	1686013
0.999546	547	1685247	4	1686013
0.999547	548	1685249	2	1686013
0.999549	549	1685253	4	1686013
0.999550	550	1685254	1	1686013
0.999551	552	1685256	2	1686013
0.999553	553	1685259	3	1686013
0.999553	554	1685260	1	1686013
0.999555	555	1685262	2	1686013
0.999555	557	1685263	1	1686013
0.999558	558	1685267	4	1686013
0.999558	559	1685268	1	1686013
0.999561	560	1685273	5	1686013
0.999563	561	1685276	3	1686013
0.999566	562	1685281	5	1686013
0.999568	563	1685284	3	1686013
0.999571	564	1685289	5	1686013
0.999573	565	1685293	4	1686013
0.999574	566	1685295	2	1686013
0.999578	567	1685301	6	1686013
0.999579	568	1685304	3	1686013
0.999582	569	1685308	4	1686013
0.999582	570	1685309	1	1686013
0.999585	571	1685313	4	1686013
0.999588	572	1685318	5	1686013
0.999589	573	1685320	2	1686013
0.999591	574	1685324	4	1686013
0.999593	575	1685327	3	1686013
0.999594	576	1685328	1	1686013
0.999595	577	1685331	3	1686013
0.999597	578	1685334	3	1686013
0.999600	579	1685339	5	1686013
0.999602	580	1685342	3	1686013
0.999605	582	1685347	5	1686013
0.999606	583	1685348	1	1686013
0.999606	584	1685349	1	1686013
0.999607	585	1685350	1	1686013
0.999608	586	1685352	2	1686013
0.999610	587	1685356	4	1686013
0.999612	588	1685359	3	1686013
0.999614	589	1685363	4	1686013
0.999616	590	1685365	2	1686013
0.999617	591	1685368	3	1686013
0.999619	592	1685371	3	1686013
0.999621	593	1685374	3	1686013
0.999623	594	1685377	3	1686013
0.999625	595	1685380	3	1686013
0.999625	596	1685381	1	1686013
0.999626	597	1685382	1	1686013
0.999627	598	1685384	2	1686013
0.999628	599	1685386	2	1686013
0.999629	600	1685387	1	1686013
0.999630	601	1685390	3	1686013
0.999631	602	1685391	1	1686013
0.999632	603	1685392	1	1686013
0.999632	604	1685393	1	1686013
0.999633	605	1685394	1	1686013
0.999634	606	1685396	2	1686013
0.999635	607	1685398	2	1686013
0.999636	608	1685399	1	1686013
0.999638	611	1685402	3	1686013
0.999641	612	1685407	5	1686013
0.999644	613	1685412	5	1686013
0.999645	614	1685415	3	1686013
0.999647	615	1685417	2	1686013
0.999648	616	1685419	2	1686013
0.999648	618	1685420	1	1686013
0.999649	619	1685422	2	1686013
0.999650	622	1685423	1	1686013
0.999651	623	1685425	2	1686013
0.999654	624	1685429	4	1686013
0.999654	625	1685430	1	1686013
0.999655	626	1685431	1	1686013
0.999655	627	1685432	1	1686013
0.999657	628	1685434	2	1686013
0.999658	629	1685437	3	1686013
0.999660	632	1685439	2	1686013
0.999660	633	1685440	1	1686013
0.999661	634	1685441	1	1686013
0.999661	635	1685442	1	1686013
0.999662	636	1685443	1	1686013
0.999664	637	1685446	3	1686013
0.999665	638	1685448	2	1686013
0.999665	639	1685449	1	1686013
0.999667	641	1685452	3	1686013
0.999668	642	1685453	1	1686013
0.999668	643	1685454	1	1686013
0.999670	644	1685456	2	1686013
0.999671	645	1685459	3	1686013
0.999673	646	1685461	2	1686013
0.999673	648	1685462	1	1686013
0.999676	649	1685466	4	1686013
0.999677	650	1685469	3	1686013
0.999679	651	1685471	2	1686013
0.999681	653	1685475	4	1686013
0.999682	654	1685477	2	1686013
0.999683	656	1685478	1	1686013
0.999683	658	1685479	1	1686013
0.999684	659	1685481	2	1686013
0.999687	661	1685485	4	1686013
0.999689	664	1685488	3	1686013
0.999690	665	1685491	3	1686013
0.999693	666	1685495	4	1686013
0.999694	667	1685497	2	1686013
0.999695	668	1685499	2	1686013
0.999696	669	1685501	2	1686013
0.999698	671	1685503	2	1686013
0.999699	672	1685506	3	1686013
0.999700	673	1685508	2	1686013
0.999703	674	1685513	5	1686013
0.999704	675	1685514	1	1686013
0.999707	676	1685519	5	1686013
0.999708	677	1685520	1	1686013
0.999710	679	1685524	4	1686013
0.999712	680	1685528	4	1686013
0.999713	681	1685529	1	1686013
0.999714	682	1685531	2	1686013
0.999715	683	1685532	1	1686013
0.999716	684	1685535	3	1686013
0.999719	685	1685539	4	1686013
0.999721	686	1685542	3	1686013
0.999721	687	1685543	1	1686013
0.999722	688	1685545	2	1686013
0.999724	689	1685548	3	1686013
0.999727	690	1685552	4	1686013
0.999727	691	1685553	1	1686013
0.999728	692	1685554	1	1686013
0.999729	693	1685556	2	1686013
0.999730	694	1685557	1	1686013
0.999730	695	1685558	1	1686013
0.999731	696	1685560	2	1686013
0.999734	697	1685564	4	1686013
0.999734	698	1685565	1	1686013
0.999735	700	1685566	1	1686013
0.999735	701	1685567	1	1686013
0.999736	703	1685568	1	1686013
0.999737	704	1685570	2	1686013
0.999738	706	1685572	2	1686013
0.999740	707	1685574	2	1686013
0.999742	708	1685578	4	1686013
0.999743	709	1685579	1	1686013
0.999744	710	1685581	2	1686013
0.999745	711	1685583	2	1686013
0.999746	712	1685584	1	1686013
0.999747	714	1685586	2	1686013
0.999748	716	1685588	2	1686013
0.999749	718	1685589	1	1686013
0.999749	720	1685590	1	1686013
0.999750	721	1685591	1	1686013
0.999751	725	1685593	2	1686013
0.999752	732	1685595	2	1686013
0.999753	734	1685597	2	1686013
0.999754	736	1685598	1	1686013
0.999754	737	1685599	1	1686013
0.999755	738	1685600	1	1686013
0.999756	739	1685602	2	1686013
0.999757	740	1685603	1	1686013
0.999757	741	1685604	1	1686013
0.999759	742	1685607	3	1686013
0.999762	744	1685611	4	1686013
0.999762	745	1685612	1	1686013
0.999763	748	1685613	1	1686013
0.999764	749	1685615	2	1686013
0.999765	751	1685616	1	1686013
0.999766	754	1685619	3	1686013
0.999767	756	1685621	2	1686013
0.999769	757	1685623	2	1686013
0.999769	759	1685624	1	1686013
0.999770	760	1685625	1	1686013
0.999770	762	1685626	1	1686013
0.999772	763	1685628	2	1686013
0.999773	766	1685630	2	1686013
0.999773	767	1685631	1	1686013
0.999774	769	1685632	1	1686013
0.999776	771	1685636	4	1686013
0.999779	772	1685641	5	1686013
0.999780	773	1685642	1	1686013
0.999781	774	1685643	1	1686013
0.999781	775	1685644	1	1686013
0.999782	776	1685646	2	1686013
0.999783	778	1685647	1	1686013
0.999784	779	1685648	1	1686013
0.999785	781	1685651	3	1686013
0.999786	782	1685653	2	1686013
0.999788	783	1685655	2	1686013
0.999788	784	1685656	1	1686013
0.999789	785	1685657	1	1686013
0.999789	786	1685658	1	1686013
0.999791	789	1685660	2	1686013
0.999793	790	1685664	4	1686013
0.999795	791	1685667	3	1686013
0.999795	792	1685668	1	1686013
0.999796	793	1685669	1	1686013
0.999797	796	1685670	1	1686013
0.999798	797	1685672	2	1686013
0.999798	798	1685673	1	1686013
0.999799	799	1685674	1	1686013
0.999800	805	1685675	1	1686013
0.999802	806	1685679	4	1686013
0.999802	810	1685680	1	1686013
0.999803	811	1685681	1	1686013
0.999804	813	1685682	1	1686013
0.999804	815	1685683	1	1686013
0.999805	816	1685684	1	1686013
0.999805	821	1685685	1	1686013
0.999806	824	1685686	1	1686013
0.999807	826	1685687	1	1686013
0.999807	827	1685688	1	1686013
0.999810	829	1685692	4	1686013
0.999811	830	1685694	2	1686013
0.999811	831	1685695	1	1686013
0.999812	832	1685696	1	1686013
0.999813	835	1685697	1	1686013
0.999813	836	1685698	1	1686013
0.999814	838	1685699	1	1686013
0.999815	839	1685701	2	1686013
0.999816	843	1685702	1	1686013
0.999816	844	1685703	1	1686013
0.999817	848	1685704	1	1686013
0.999817	850	1685705	1	1686013
0.999818	851	1685706	1	1686013
0.999819	856	1685707	1	1686013
0.999819	858	1685708	1	1686013
0.999821	860	1685712	4	1686013
0.999822	862	1685713	1	1686013
0.999823	867	1685714	1	1686013
0.999823	868	1685715	1	1686013
0.999824	872	1685716	1	1686013
0.999824	873	1685717	1	1686013
0.999825	875	1685718	1	1686013
0.999826	876	1685719	1	1686013
0.999826	878	1685720	1	1686013
0.999827	879	1685721	1	1686013
0.999827	882	1685722	1	1686013
0.999828	883	1685723	1	1686013
0.999829	886	1685724	1	1686013
0.999829	893	1685725	1	1686013
0.999831	894	1685728	3	1686013
0.999832	895	1685729	1	1686013
0.999832	897	1685730	1	1686013
0.999833	898	1685731	1	1686013
0.999833	899	1685732	1	1686013
0.999834	904	1685733	1	1686013
0.999835	906	1685734	1	1686013
0.999835	909	1685735	1	1686013
0.999836	910	1685737	2	1686013
0.999837	911	1685738	1	1686013
0.999837	913	1685739	1	1686013
0.999839	917	1685741	2	1686013
0.999839	924	1685742	1	1686013
0.999840	926	1685744	2	1686013
0.999841	927	1685745	1	1686013
0.999842	928	1685747	2	1686013
0.999843	932	1685748	1	1686013
0.999843	933	1685749	1	1686013
0.999844	935	1685750	1	1686013
0.999845	937	1685751	1	1686013
0.999846	938	1685753	2	1686013
0.999846	941	1685754	1	1686013
0.999847	945	1685755	1	1686013
0.999848	946	1685756	1	1686013
0.999849	947	1685758	2	1686013
0.999850	950	1685760	2	1686013
0.999851	951	1685762	2	1686013
0.999852	956	1685763	1	1686013
0.999853	957	1685765	2	1686013
0.999854	958	1685766	1	1686013
0.999854	959	1685767	1	1686013
0.999855	960	1685768	1	1686013
0.999855	962	1685769	1	1686013
0.999856	964	1685770	1	1686013
0.999856	974	1685771	1	1686013
0.999857	976	1685772	1	1686013
0.999858	980	1685774	2	1686013
0.999859	984	1685775	1	1686013
0.999860	985	1685777	2	1686013
0.999861	986	1685778	1	1686013
