#cdf		#length	#accum	#count	#total
0.998293	364	2697862	22	2702476
0.998299	365	2697878	16	2702476
0.998304	366	2697893	15	2702476
0.998308	367	2697904	11	2702476
0.998319	368	2697934	30	2702476
0.998327	369	2697954	20	2702476
0.998336	370	2697979	25	2702476
0.998340	371	2697991	12	2702476
0.998350	372	2698018	27	2702476
0.998356	373	2698033	15	2702476
0.998362	374	2698049	16	2702476
0.998369	375	2698069	20	2702476
0.998378	376	2698093	24	2702476
0.998386	377	2698114	21	2702476
0.998394	378	2698135	21	2702476
0.998399	379	2698148	13	2702476
0.998406	380	2698168	20	2702476
0.998412	381	2698185	17	2702476
0.998421	382	2698210	25	2702476
0.998429	383	2698230	20	2702476
0.998438	384	2698256	26	2702476
0.998449	385	2698285	29	2702476
0.998460	386	2698313	28	2702476
0.998471	387	2698344	31	2702476
0.998479	388	2698366	22	2702476
0.998487	389	2698387	21	2702476
0.998491	390	2698398	11	2702476
0.998497	391	2698415	17	2702476
0.998504	392	2698433	18	2702476
0.998510	393	2698449	16	2702476
0.998517	394	2698467	18	2702476
0.998523	395	2698485	18	2702476
0.998531	396	2698506	21	2702476
0.998534	397	2698515	9	2702476
0.998540	398	2698530	15	2702476
0.998546	399	2698546	16	2702476
0.998553	400	2698565	19	2702476
0.998558	401	2698579	14	2702476
0.998562	402	2698591	12	2702476
0.998569	403	2698609	18	2702476
0.998575	404	2698626	17	2702476
0.998582	405	2698644	18	2702476
0.998587	406	2698658	14	2702476
0.998592	407	2698671	13	2702476
0.998597	408	2698685	14	2702476
0.998599	409	2698691	6	2702476
0.998608	410	2698713	22	2702476
0.998610	411	2698720	7	2702476
0.998614	412	2698730	10	2702476
0.998620	413	2698747	17	2702476
0.998623	414	2698755	8	2702476
0.998625	415	2698760	5	2702476
0.998630	416	2698773	13	2702476
0.998635	417	2698788	15	2702476
0.998641	418	2698804	16	2702476
0.998645	419	2698814	10	2702476
0.998650	420	2698829	15	2702476
0.998654	421	2698839	10	2702476
0.998658	422	2698850	11	2702476
0.998662	423	2698860	10	2702476
0.998668	424	2698876	16	2702476
0.998671	425	2698884	8	2702476
0.998675	426	2698896	12	2702476
0.998680	427	2698910	14	2702476
0.998684	428	2698920	10	2702476
0.998689	429	2698934	14	2702476
0.998692	430	2698940	6	2702476
0.998695	431	2698948	8	2702476
0.998700	432	2698963	15	2702476
0.998702	433	2698969	6	2702476
0.998709	434	2698988	19	2702476
0.998711	435	2698993	5	2702476
0.998715	436	2699004	11	2702476
0.998719	437	2699014	10	2702476
0.998725	438	2699029	15	2702476
0.998727	439	2699037	8	2702476
0.998730	440	2699044	7	2702476
0.998736	441	2699060	16	2702476
0.998739	442	2699069	9	2702476
0.998743	443	2699080	11	2702476
0.998746	444	2699088	8	2702476
0.998748	445	2699092	4	2702476
0.998752	446	2699104	12	2702476
0.998757	447	2699117	13	2702476
0.998764	448	2699135	18	2702476
0.998767	449	2699143	8	2702476
0.998772	450	2699158	15	2702476
0.998775	451	2699165	7	2702476
0.998779	452	2699176	11	2702476
0.998782	453	2699184	8	2702476
0.998789	454	2699204	20	2702476
0.998793	455	2699213	9	2702476
0.998797	456	2699226	13	2702476
0.998800	457	2699232	6	2702476
0.998803	458	2699241	9	2702476
0.998809	459	2699256	15	2702476
0.998812	460	2699265	9	2702476
0.998815	461	2699274	9	2702476
0.998820	462	2699287	13	2702476
0.998826	463	2699302	15	2702476
0.998831	464	2699316	14	2702476
0.998836	465	2699329	13	2702476
0.998842	466	2699346	17	2702476
0.998847	467	2699360	14	2702476
0.998853	468	2699377	17	2702476
0.998857	469	2699388	11	2702476
0.998864	470	2699407	19	2702476
0.998870	471	2699423	16	2702476
0.998876	472	2699438	15	2702476
0.998881	473	2699452	14	2702476
0.998887	474	2699468	16	2702476
0.998890	475	2699476	8	2702476
0.998893	476	2699484	8	2702476
0.998896	477	2699493	9	2702476
0.998902	478	2699510	17	2702476
0.998908	479	2699524	14	2702476
0.998915	480	2699543	19	2702476
0.998921	481	2699561	18	2702476
0.998928	482	2699579	18	2702476
0.998934	483	2699595	16	2702476
0.998939	484	2699608	13	2702476
0.998943	485	2699619	11	2702476
0.998947	486	2699630	11	2702476
0.998951	487	2699640	10	2702476
0.998955	488	2699652	12	2702476
0.998958	489	2699659	7	2702476
0.998961	490	2699669	10	2702476
0.998964	491	2699676	7	2702476
0.998968	492	2699688	12	2702476
0.998973	493	2699700	12	2702476
0.998979	494	2699718	18	2702476
0.998981	495	2699723	5	2702476
0.998985	496	2699733	10	2702476
0.998989	497	2699745	12	2702476
0.998991	498	2699749	4	2702476
0.998993	499	2699754	5	2702476
0.998996	500	2699763	9	2702476
0.999001	501	2699776	13	2702476
0.999005	502	2699786	10	2702476
0.999008	503	2699794	8	2702476
0.999009	504	2699798	4	2702476
0.999012	505	2699805	7	2702476
0.999018	506	2699823	18	2702476
0.999022	507	2699834	11	2702476
0.999027	508	2699846	12	2702476
0.999030	509	2699855	9	2702476
0.999032	510	2699860	5	2702476
0.999035	511	2699868	8	2702476
0.999039	512	2699880	12	2702476
0.999042	513	2699887	7	2702476
0.999045	514	2699895	8	2702476
0.999049	515	2699906	11	2702476
0.999052	516	2699915	9	2702476
0.999054	517	2699920	5	2702476
0.999055	518	2699921	1	2702476
0.999058	519	2699931	10	2702476
0.999061	520	2699938	7	2702476
0.999063	521	2699945	7	2702476
0.999065	522	2699949	4	2702476
0.999067	523	2699954	5	2702476
0.999071	524	2699965	11	2702476
0.999073	525	2699971	6	2702476
0.999076	526	2699978	7	2702476
0.999077	527	2699982	4	2702476
0.999080	528	2699989	7	2702476
0.999082	529	2699995	6	2702476
0.999084	530	2700001	6	2702476
0.999086	531	2700006	5	2702476
0.999088	532	2700011	5	2702476
0.999089	533	2700015	4	2702476
0.999093	534	2700024	9	2702476
0.999095	535	2700029	5	2702476
0.999096	536	2700034	5	2702476
0.999099	537	2700040	6	2702476
0.999102	538	2700048	8	2702476
0.999105	539	2700057	9	2702476
0.999106	540	2700061	4	2702476
0.999108	541	2700066	5	2702476
0.999112	542	2700077	11	2702476
0.999115	543	2700085	8	2702476
0.999119	544	2700095	10	2702476
0.999120	545	2700098	3	2702476
0.999122	546	2700104	6	2702476
0.999125	547	2700110	6	2702476
0.999127	548	2700116	6	2702476
0.999128	549	2700120	4	2702476
0.999131	550	2700128	8	2702476
0.999133	551	2700134	6	2702476
0.999136	552	2700141	7	2702476
0.999137	553	2700145	4	2702476
0.999141	554	2700155	10	2702476
0.999142	555	2700158	3	2702476
0.999144	556	2700164	6	2702476
0.999147	557	2700171	7	2702476
0.999149	558	2700177	6	2702476
0.999152	559	2700184	7	2702476
0.999155	560	2700192	8	2702476
0.999157	561	2700197	5	2702476
0.999160	562	2700207	10	2702476
0.999163	563	2700215	8	2702476
0.999166	564	2700221	6	2702476
0.999168	565	2700227	6	2702476
0.999171	566	2700236	9	2702476
0.999174	567	2700243	7	2702476
0.999177	568	2700253	10	2702476
0.999181	569	2700264	11	2702476
0.999183	570	2700267	3	2702476
0.999186	571	2700277	10	2702476
0.999189	572	2700285	8	2702476
0.999193	573	2700294	9	2702476
0.999196	574	2700303	9	2702476
0.999199	575	2700310	7	2702476
0.999201	576	2700316	6	2702476
0.999203	577	2700322	6	2702476
0.999207	578	2700332	10	2702476
0.999209	579	2700338	6	2702476
0.999213	580	2700350	12	2702476
0.999216	581	2700357	7	2702476
0.999219	582	2700366	9	2702476
0.999223	583	2700375	9	2702476
0.999227	584	2700387	12	2702476
0.999228	585	2700391	4	2702476
0.999232	586	2700401	10	2702476
0.999236	587	2700411	10	2702476
0.999241	588	2700424	13	2702476
0.999247	589	2700440	16	2702476
0.999248	590	2700443	3	2702476
0.999250	591	2700450	7	2702476
0.999253	592	2700458	8	2702476
0.999255	593	2700462	4	2702476
0.999258	594	2700470	8	2702476
0.999258	595	2700472	2	2702476
0.999260	596	2700477	5	2702476
0.999261	597	2700480	3	2702476
0.999263	598	2700485	5	2702476
0.999267	599	2700494	9	2702476
0.999268	600	2700498	4	2702476
0.999271	601	2700505	7	2702476
0.999272	602	2700508	3	2702476
0.999274	603	2700514	6	2702476
0.999277	604	2700521	7	2702476
0.999278	605	2700525	4	2702476
0.999281	606	2700533	8	2702476
0.999283	607	2700538	5	2702476
0.999285	608	2700544	6	2702476
0.999287	609	2700549	5	2702476
0.999288	610	2700552	3	2702476
0.999291	611	2700560	8	2702476
0.999293	612	2700565	5	2702476
0.999294	613	2700568	3	2702476
0.999297	614	2700575	7	2702476
0.999297	615	2700577	2	2702476
0.999300	616	2700584	7	2702476
0.999301	617	2700588	4	2702476
0.999303	618	2700593	5	2702476
0.999304	619	2700596	3	2702476
0.999307	620	2700602	6	2702476
0.999310	621	2700610	8	2702476
0.999312	622	2700617	7	2702476
0.999314	623	2700623	6	2702476
0.999317	624	2700630	7	2702476
0.999318	625	2700633	3	2702476
0.999320	626	2700639	6	2702476
0.999321	627	2700642	3	2702476
0.999322	628	2700643	1	2702476
0.999325	629	2700653	10	2702476
0.999327	630	2700656	3	2702476
0.999327	631	2700657	1	2702476
0.999330	632	2700665	8	2702476
0.999332	633	2700672	7	2702476
0.999334	634	2700676	4	2702476
0.999336	635	2700681	5	2702476
0.999338	636	2700686	5	2702476
0.999340	637	2700693	7	2702476
0.999344	638	2700702	9	2702476
0.999345	639	2700707	5	2702476
0.999347	640	2700711	4	2702476
0.999348	641	2700715	4	2702476
0.999349	642	2700718	3	2702476
0.999352	643	2700724	6	2702476
0.999353	644	2700727	3	2702476
0.999356	645	2700735	8	2702476
0.999358	646	2700740	5	2702476
0.999359	647	2700745	5	2702476
0.999362	648	2700753	8	2702476
0.999363	649	2700755	2	2702476
0.999367	650	2700766	11	2702476
0.999369	651	2700771	5	2702476
0.999372	652	2700778	7	2702476
0.999374	653	2700783	5	2702476
0.999377	654	2700792	9	2702476
0.999378	655	2700794	2	2702476
0.999380	656	2700800	6	2702476
0.999381	657	2700803	3	2702476
0.999382	658	2700807	4	2702476
0.999384	659	2700811	4	2702476
0.999386	660	2700817	6	2702476
0.999388	661	2700821	4	2702476
0.999389	662	2700826	5	2702476
0.999393	663	2700835	9	2702476
0.999394	664	2700838	3	2702476
0.999396	665	2700844	6	2702476
0.999399	666	2700851	7	2702476
0.999400	667	2700855	4	2702476
0.999403	668	2700863	8	2702476
0.999405	669	2700868	5	2702476
0.999406	670	2700871	3	2702476
0.999409	671	2700878	7	2702476
0.999410	672	2700881	3	2702476
0.999413	673	2700889	8	2702476
0.999416	674	2700898	9	2702476
0.999421	675	2700911	13	2702476
0.999424	676	2700919	8	2702476
0.999426	677	2700924	5	2702476
0.999429	678	2700932	8	2702476
0.999431	679	2700937	5	2702476
0.999432	680	2700940	3	2702476
0.999433	681	2700945	5	2702476
0.999436	682	2700952	7	2702476
0.999438	683	2700957	5	2702476
0.999439	684	2700961	4	2702476
0.999441	685	2700966	5	2702476
0.999442	686	2700968	2	2702476
0.999442	687	2700969	1	2702476
0.999443	689	2700972	3	2702476
0.999445	690	2700977	5	2702476
0.999447	691	2700981	4	2702476
0.999449	692	2700988	7	2702476
0.999450	693	2700990	2	2702476
0.999453	694	2700997	7	2702476
0.999454	695	2701001	4	2702476
0.999455	697	2701003	2	2702476
0.999457	698	2701008	5	2702476
0.999457	699	2701009	1	2702476
0.999459	700	2701014	5	2702476
0.999460	701	2701016	2	2702476
0.999461	702	2701020	4	2702476
0.999462	703	2701023	3	2702476
0.999463	704	2701024	1	2702476
0.999463	705	2701026	2	2702476
0.999464	706	2701028	2	2702476
0.999465	707	2701030	2	2702476
0.999466	708	2701032	2	2702476
0.999468	709	2701037	5	2702476
0.999468	710	2701039	2	2702476
0.999469	711	2701041	2	2702476
0.999470	712	2701044	3	2702476
0.999472	713	2701048	4	2702476
0.999474	715	2701054	6	2702476
0.999475	716	2701057	3	2702476
0.999476	717	2701061	4	2702476
0.999478	718	2701065	4	2702476
0.999480	719	2701070	5	2702476
0.999481	720	2701073	3	2702476
0.999481	721	2701074	1	2702476
0.999483	722	2701079	5	2702476
0.999484	723	2701082	3	2702476
0.999485	724	2701084	2	2702476
0.999485	725	2701085	1	2702476
0.999487	726	2701090	5	2702476
0.999489	727	2701094	4	2702476
0.999490	728	2701097	3	2702476
0.999491	729	2701100	3	2702476
0.999493	730	2701107	7	2702476
0.999494	731	2701109	2	2702476
0.999495	733	2701112	3	2702476
0.999496	734	2701115	3	2702476
0.999497	735	2701118	3	2702476
0.999499	736	2701123	5	2702476
0.999501	737	2701127	4	2702476
0.999502	738	2701130	3	2702476
0.999504	739	2701136	6	2702476
0.999505	740	2701139	3	2702476
0.999506	741	2701141	2	2702476
0.999507	742	2701145	4	2702476
0.999509	744	2701148	3	2702476
0.999510	745	2701153	5	2702476
0.999511	746	2701155	2	2702476
0.999512	747	2701157	2	2702476
0.999512	748	2701158	1	2702476
0.999514	749	2701163	5	2702476
0.999515	750	2701166	3	2702476
0.999516	751	2701169	3	2702476
0.999517	752	2701172	3	2702476
0.999519	753	2701176	4	2702476
0.999520	754	2701179	3	2702476
0.999521	755	2701181	2	2702476
0.999523	756	2701186	5	2702476
0.999524	757	2701190	4	2702476
0.999525	758	2701191	1	2702476
0.999526	759	2701195	4	2702476
0.999529	760	2701203	8	2702476
0.999531	761	2701209	6	2702476
0.999533	762	2701213	4	2702476
0.999534	763	2701216	3	2702476
0.999536	764	2701221	5	2702476
0.999536	765	2701222	1	2702476
0.999537	766	2701225	3	2702476
0.999538	767	2701228	3	2702476
0.999540	768	2701232	4	2702476
0.999541	769	2701235	3	2702476
0.999543	770	2701241	6	2702476
0.999543	771	2701242	1	2702476
0.999545	772	2701247	5	2702476
0.999547	773	2701252	5	2702476
0.999548	774	2701255	3	2702476
0.999550	775	2701260	5	2702476
0.999552	776	2701264	4	2702476
0.999554	777	2701272	8	2702476
0.999556	778	2701275	3	2702476
0.999557	780	2701278	3	2702476
0.999557	781	2701279	1	2702476
0.999559	782	2701283	4	2702476
0.999559	783	2701285	2	2702476
0.999560	784	2701288	3	2702476
0.999561	785	2701290	2	2702476
0.999562	786	2701291	1	2702476
0.999562	787	2701293	2	2702476
0.999564	788	2701297	4	2702476
0.999565	789	2701300	3	2702476
0.999566	790	2701302	2	2702476
0.999567	791	2701305	3	2702476
0.999567	792	2701307	2	2702476
0.999568	793	2701308	1	2702476
0.999569	794	2701312	4	2702476
0.999570	795	2701313	1	2702476
0.999571	796	2701316	3	2702476
0.999572	797	2701319	3	2702476
0.999572	798	2701320	1	2702476
0.999573	799	2701321	1	2702476
0.999574	800	2701324	3	2702476
0.999574	801	2701326	2	2702476
0.999576	802	2701330	4	2702476
0.999577	803	2701332	2	2702476
0.999578	805	2701336	4	2702476
0.999579	806	2701339	3	2702476
0.999580	807	2701340	1	2702476
0.999581	808	2701345	5	2702476
0.999583	809	2701349	4	2702476
0.999584	811	2701351	2	2702476
0.999585	813	2701354	3	2702476
0.999586	814	2701357	3	2702476
0.999587	815	2701359	2	2702476
0.999587	816	2701361	2	2702476
0.999588	817	2701362	1	2702476
0.999589	818	2701364	2	2702476
0.999589	819	2701365	1	2702476
0.999590	820	2701367	2	2702476
0.999590	821	2701368	1	2702476
0.999590	822	2701369	1	2702476
0.999592	823	2701373	4	2702476
0.999594	824	2701378	5	2702476
0.999595	825	2701381	3	2702476
0.999595	826	2701382	1	2702476
