#cdf		#length	#accum	#count	#total
0.971951	79	17499	11	18004
0.972228	80	17504	5	18004
0.972839	81	17515	11	18004
0.973339	82	17524	9	18004
0.974339	83	17542	18	18004
0.975228	84	17558	16	18004
0.976283	85	17577	19	18004
0.976838	86	17587	10	18004
0.977227	87	17594	7	18004
0.977727	88	17603	9	18004
0.978116	89	17610	7	18004
0.978505	90	17617	7	18004
0.978894	91	17624	7	18004
0.979393	92	17633	9	18004
0.980060	93	17645	12	18004
0.980449	94	17652	7	18004
0.980838	95	17659	7	18004
0.981226	96	17666	7	18004
0.981393	97	17669	3	18004
0.981671	98	17674	5	18004
0.982004	99	17680	6	18004
0.982615	100	17691	11	18004
0.982837	101	17695	4	18004
0.983004	102	17698	3	18004
0.983448	103	17706	8	18004
0.983615	104	17709	3	18004
0.983837	105	17713	4	18004
0.984226	106	17720	7	18004
0.984503	107	17725	5	18004
0.984781	108	17730	5	18004
0.985392	109	17741	11	18004
0.985781	110	17748	7	18004
0.986059	111	17753	5	18004
0.986503	112	17761	8	18004
0.986947	113	17769	8	18004
0.987281	115	17775	6	18004
0.987447	116	17778	3	18004
0.987725	117	17783	5	18004
0.987947	118	17787	4	18004
0.988058	119	17789	2	18004
0.988225	120	17792	3	18004
0.988669	121	17800	8	18004
0.988780	122	17802	2	18004
0.988836	123	17803	1	18004
0.988947	124	17805	2	18004
0.989225	125	17810	5	18004
0.989391	126	17813	3	18004
0.989558	127	17816	3	18004
0.989613	128	17817	1	18004
0.989725	130	17819	2	18004
0.989780	131	17820	1	18004
0.989947	132	17823	3	18004
0.990058	133	17825	2	18004
0.990224	134	17828	3	18004
0.990391	135	17831	3	18004
0.990558	136	17834	3	18004
0.990613	137	17835	1	18004
0.990724	138	17837	2	18004
0.990835	139	17839	2	18004
0.990891	141	17840	1	18004
0.991002	143	17842	2	18004
0.991058	144	17843	1	18004
0.991280	145	17847	4	18004
0.991446	147	17850	3	18004
0.991613	148	17853	3	18004
0.991669	149	17854	1	18004
0.991724	151	17855	1	18004
0.991891	153	17858	3	18004
0.992002	154	17860	2	18004
0.992113	155	17862	2	18004
0.992224	156	17864	2	18004
0.992279	157	17865	1	18004
0.992446	158	17868	3	18004
0.992502	160	17869	1	18004
0.992613	161	17871	2	18004
0.992724	162	17873	2	18004
0.992779	163	17874	1	18004
0.992835	164	17875	1	18004
0.993002	167	17878	3	18004
0.993224	168	17882	4	18004
0.993390	169	17885	3	18004
0.993446	170	17886	1	18004
0.993557	171	17888	2	18004
0.993613	172	17889	1	18004
0.993668	173	17890	1	18004
0.993835	174	17893	3	18004
0.994112	175	17898	5	18004
0.994168	176	17899	1	18004
0.994335	177	17902	3	18004
0.994390	178	17903	1	18004
0.994612	179	17907	4	18004
0.994723	180	17909	2	18004
0.995001	181	17914	5	18004
0.995168	182	17917	3	18004
0.995223	183	17918	1	18004
0.995390	184	17921	3	18004
0.995612	185	17925	4	18004
0.995723	187	17927	2	18004
0.995890	188	17930	3	18004
0.996223	189	17936	6	18004
0.996445	190	17940	4	18004
0.996723	191	17945	5	18004
0.996834	193	17947	2	18004
0.996890	194	17948	1	18004
0.996945	195	17949	1	18004
0.997001	196	17950	1	18004
0.997112	197	17952	2	18004
0.997223	200	17954	2	18004
0.997278	201	17955	1	18004
0.997334	202	17956	1	18004
0.997445	203	17958	2	18004
0.997556	208	17960	2	18004
0.997612	214	17961	1	18004
0.997667	220	17962	1	18004
0.997723	223	17963	1	18004
0.997778	225	17964	1	18004
0.997834	230	17965	1	18004
0.997889	232	17966	1	18004
0.997945	244	17967	1	18004
0.998000	250	17968	1	18004
0.998167	252	17971	3	18004
0.998223	254	17972	1	18004
0.998278	258	17973	1	18004
0.998389	264	17975	2	18004
0.998445	266	17976	1	18004
0.998500	270	17977	1	18004
0.998556	272	17978	1	18004
0.998611	274	17979	1	18004
0.998667	275	17980	1	18004
0.998723	277	17981	1	18004
0.998778	294	17982	1	18004
0.998834	297	17983	1	18004
0.998889	298	17984	1	18004
0.998945	308	17985	1	18004
0.999000	316	17986	1	18004
0.999056	325	17987	1	18004
0.999111	332	17988	1	18004
0.999167	333	17989	1	18004
0.999222	335	17990	1	18004
0.999278	338	17991	1	18004
0.999333	360	17992	1	18004
0.999389	370	17993	1	18004
0.999445	382	17994	1	18004
0.999500	383	17995	1	18004
0.999556	388	17996	1	18004
0.999611	397	17997	1	18004
0.999667	455	17998	1	18004
0.999722	570	17999	1	18004
0.999778	578	18000	1	18004
0.999833	650	18001	1	18004
0.999889	736	18002	1	18004
0.999944	774	18003	1	18004
1.000000	814	18004	1	18004
