#cdf		#count	#accum	#count	#total
0.954284	148	1324421	1	1387869
0.954821	149	1325166	5	1387869
0.955037	150	1325466	2	1387869
0.955363	151	1325919	3	1387869
0.956349	152	1327287	9	1387869
0.956900	153	1328052	5	1387869
0.957344	154	1328668	4	1387869
0.957791	155	1329288	4	1387869
0.958240	156	1329912	4	1387869
0.958467	157	1330226	2	1387869
0.959036	158	1331016	5	1387869
0.959150	159	1331175	1	1387869
0.960073	160	1332455	8	1387869
0.960189	161	1332616	1	1387869
0.960539	162	1333102	3	1387869
0.960656	163	1333265	1	1387869
0.961247	164	1334085	5	1387869
0.961366	165	1334250	1	1387869
0.961844	166	1334914	4	1387869
0.962446	167	1335749	5	1387869
0.963051	168	1336589	5	1387869
0.963417	169	1337096	3	1387869
0.963907	170	1337776	4	1387869
0.964276	171	1338289	3	1387869
0.964400	172	1338461	1	1387869
0.964649	173	1338807	2	1387869
0.964775	174	1338981	1	1387869
0.965153	175	1339506	3	1387869
0.965660	176	1340210	4	1387869
0.966426	177	1341272	6	1387869
0.966810	178	1341806	3	1387869
0.967068	179	1342164	2	1387869
0.967198	180	1342344	1	1387869
0.967589	181	1342887	3	1387869
0.967983	182	1343433	3	1387869
0.968246	183	1343799	2	1387869
0.968511	184	1344167	2	1387869
0.968778	185	1344537	2	1387869
0.968913	187	1344724	1	1387869
0.969048	188	1344912	1	1387869
0.969323	191	1345294	2	1387869
0.969600	192	1345678	2	1387869
0.969880	194	1346066	2	1387869
0.970301	195	1346651	3	1387869
0.970442	196	1346847	1	1387869
0.970726	197	1347241	2	1387869
0.971156	199	1347838	3	1387869
0.971301	200	1348038	1	1387869
0.971445	201	1348239	1	1387869
0.971592	203	1348442	1	1387869
0.971740	206	1348648	1	1387869
0.972038	207	1349062	2	1387869
0.972189	209	1349271	1	1387869
0.972492	210	1349691	2	1387869
0.972644	211	1349902	1	1387869
0.972952	214	1350330	2	1387869
0.973108	216	1350546	1	1387869
0.973264	217	1350763	1	1387869
0.973421	218	1350981	1	1387869
0.973738	220	1351421	2	1387869
0.973897	221	1351642	1	1387869
0.974217	222	1352086	2	1387869
0.974539	223	1352532	2	1387869
0.975023	224	1353204	3	1387869
0.975185	225	1353429	1	1387869
0.975512	227	1353883	2	1387869
0.975676	228	1354111	1	1387869
0.975841	229	1354340	1	1387869
0.976007	230	1354570	1	1387869
0.976340	231	1355032	2	1387869
0.976507	232	1355264	1	1387869
0.976676	235	1355499	1	1387869
0.976847	236	1355735	1	1387869
0.977017	237	1355972	1	1387869
0.977189	238	1356210	1	1387869
0.977533	239	1356688	2	1387869
0.977708	242	1356930	1	1387869
0.978059	244	1357418	2	1387869
0.978236	245	1357663	1	1387869
0.978414	247	1357910	1	1387869
0.978592	248	1358158	1	1387869
0.978951	249	1358656	2	1387869
0.979131	250	1358906	1	1387869
0.979313	252	1359158	1	1387869
0.979495	253	1359411	1	1387869
0.979679	255	1359666	1	1387869
0.980048	256	1360178	2	1387869
0.980234	258	1360436	1	1387869
0.980420	259	1360695	1	1387869
0.980609	262	1360957	1	1387869
0.980988	263	1361483	2	1387869
0.981179	265	1361748	1	1387869
0.981371	266	1362014	1	1387869
0.981564	268	1362282	1	1387869
0.981760	272	1362554	1	1387869
0.981957	273	1362827	1	1387869
0.982551	275	1363652	3	1387869
0.982752	279	1363931	1	1387869
0.982954	281	1364212	1	1387869
0.983158	283	1364495	1	1387869
0.983364	285	1364780	1	1387869
0.983570	286	1365066	1	1387869
0.983777	287	1365353	1	1387869
0.984192	288	1365929	2	1387869
0.984400	289	1366218	1	1387869
0.984819	291	1366800	2	1387869
0.985031	294	1367094	1	1387869
0.985244	295	1367389	1	1387869
0.985457	296	1367685	1	1387869
0.985886	298	1368281	2	1387869
0.986103	301	1368582	1	1387869
0.986321	302	1368884	1	1387869
0.986550	318	1369202	1	1387869
0.987010	319	1369840	2	1387869
0.987240	320	1370160	1	1387869
0.987474	325	1370485	1	1387869
0.987709	326	1370811	1	1387869
0.987955	341	1371152	1	1387869
0.988202	343	1371495	1	1387869
0.988451	345	1371840	1	1387869
0.988701	347	1372187	1	1387869
0.988955	353	1372540	1	1387869
0.989213	358	1372898	1	1387869
0.989472	359	1373257	1	1387869
0.989732	361	1373618	1	1387869
0.989999	371	1373989	1	1387869
0.990280	390	1374379	1	1387869
0.990570	403	1374782	1	1387869
0.991160	409	1375600	2	1387869
0.991456	411	1376011	1	1387869
0.991754	413	1376424	1	1387869
0.992054	417	1376841	1	1387869
0.992357	420	1377261	1	1387869
0.992966	423	1378107	2	1387869
0.993277	431	1378538	1	1387869
0.993594	440	1378978	1	1387869
0.993930	466	1379444	1	1387869
0.994271	474	1379918	1	1387869
0.994618	481	1380399	1	1387869
0.994969	488	1380887	1	1387869
0.995324	492	1381379	1	1387869
0.995680	494	1381873	1	1387869
0.996074	547	1382420	1	1387869
0.996523	623	1383043	1	1387869
0.996984	640	1383683	1	1387869
0.997636	905	1384588	1	1387869
0.998385	1040	1385628	1	1387869
0.999176	1097	1386725	1	1387869
1.000000	1144	1387869	1	1387869
