#cdf		#length	#accum	#count	#total
0.992598	211	32855	2	33100
0.992659	212	32857	2	33100
0.992749	213	32860	3	33100
0.992810	215	32862	2	33100
0.992840	216	32863	1	33100
0.992870	217	32864	1	33100
0.992961	219	32867	3	33100
0.993051	220	32870	3	33100
0.993082	223	32871	1	33100
0.993112	224	32872	1	33100
0.993142	227	32873	1	33100
0.993202	228	32875	2	33100
0.993263	230	32877	2	33100
0.993323	231	32879	2	33100
0.993353	233	32880	1	33100
0.993414	235	32882	2	33100
0.993474	236	32884	2	33100
0.993505	238	32885	1	33100
0.993565	242	32887	2	33100
0.993656	243	32890	3	33100
0.993686	244	32891	1	33100
0.993716	245	32892	1	33100
0.993776	247	32894	2	33100
0.993837	248	32896	2	33100
0.993867	251	32897	1	33100
0.993897	253	32898	1	33100
0.993927	255	32899	1	33100
0.994018	257	32902	3	33100
0.994048	258	32903	1	33100
0.994079	259	32904	1	33100
0.994169	262	32907	3	33100
0.994230	263	32909	2	33100
0.994260	265	32910	1	33100
0.994290	266	32911	1	33100
0.994320	267	32912	1	33100
0.994350	268	32913	1	33100
0.994381	269	32914	1	33100
0.994441	273	32916	2	33100
0.994471	274	32917	1	33100
0.994532	275	32919	2	33100
0.994562	277	32920	1	33100
0.994622	278	32922	2	33100
0.994653	279	32923	1	33100
0.994683	280	32924	1	33100
0.994743	282	32926	2	33100
0.994804	283	32928	2	33100
0.994834	285	32929	1	33100
0.994924	286	32932	3	33100
0.994955	287	32933	1	33100
0.995015	289	32935	2	33100
0.995076	290	32937	2	33100
0.995136	291	32939	2	33100
0.995196	292	32941	2	33100
0.995227	294	32942	1	33100
0.995257	295	32943	1	33100
0.995287	297	32944	1	33100
0.995347	298	32946	2	33100
0.995438	300	32949	3	33100
0.995468	301	32950	1	33100
0.995559	302	32953	3	33100
0.995619	303	32955	2	33100
0.995650	306	32956	1	33100
0.995710	307	32958	2	33100
0.995801	308	32961	3	33100
0.995831	309	32962	1	33100
0.995861	313	32963	1	33100
0.995891	315	32964	1	33100
0.995921	316	32965	1	33100
0.995952	318	32966	1	33100
0.995982	323	32967	1	33100
0.996012	327	32968	1	33100
0.996042	331	32969	1	33100
0.996073	333	32970	1	33100
0.996103	334	32971	1	33100
0.996163	339	32973	2	33100
0.996193	340	32974	1	33100
0.996224	342	32975	1	33100
0.996254	344	32976	1	33100
0.996284	345	32977	1	33100
0.996314	348	32978	1	33100
0.996344	349	32979	1	33100
0.996405	350	32981	2	33100
0.996435	351	32982	1	33100
0.996465	352	32983	1	33100
0.996495	354	32984	1	33100
0.996526	355	32985	1	33100
0.996616	357	32988	3	33100
0.996647	358	32989	1	33100
0.996677	360	32990	1	33100
0.996707	362	32991	1	33100
0.996737	364	32992	1	33100
0.996767	368	32993	1	33100
0.996798	370	32994	1	33100
0.996828	371	32995	1	33100
0.996858	372	32996	1	33100
0.996918	375	32998	2	33100
0.996979	377	33000	2	33100
0.997009	378	33001	1	33100
0.997069	379	33003	2	33100
0.997100	380	33004	1	33100
0.997130	386	33005	1	33100
0.997160	387	33006	1	33100
0.997190	391	33007	1	33100
0.997221	395	33008	1	33100
0.997251	398	33009	1	33100
0.997311	400	33011	2	33100
0.997341	404	33012	1	33100
0.997372	409	33013	1	33100
0.997402	410	33014	1	33100
0.997432	413	33015	1	33100
0.997462	415	33016	1	33100
0.997492	417	33017	1	33100
0.997523	423	33018	1	33100
0.997553	426	33019	1	33100
0.997583	440	33020	1	33100
0.997644	444	33022	2	33100
0.997674	459	33023	1	33100
0.997704	460	33024	1	33100
0.997734	461	33025	1	33100
0.997764	463	33026	1	33100
0.997795	467	33027	1	33100
0.997825	470	33028	1	33100
0.997855	471	33029	1	33100
0.997885	472	33030	1	33100
0.997915	475	33031	1	33100
0.997946	476	33032	1	33100
0.997976	479	33033	1	33100
0.998006	480	33034	1	33100
0.998036	482	33035	1	33100
0.998066	492	33036	1	33100
0.998097	518	33037	1	33100
0.998127	524	33038	1	33100
0.998157	538	33039	1	33100
0.998187	539	33040	1	33100
0.998248	551	33042	2	33100
0.998278	555	33043	1	33100
0.998308	564	33044	1	33100
0.998338	566	33045	1	33100
0.998369	570	33046	1	33100
0.998399	584	33047	1	33100
0.998429	613	33048	1	33100
0.998459	623	33049	1	33100
0.998489	643	33050	1	33100
0.998520	644	33051	1	33100
0.998550	645	33052	1	33100
0.998580	646	33053	1	33100
0.998640	676	33055	2	33100
0.998671	681	33056	1	33100
0.998701	693	33057	1	33100
0.998731	709	33058	1	33100
0.998761	715	33059	1	33100
0.998792	735	33060	1	33100
0.998822	739	33061	1	33100
0.998852	744	33062	1	33100
0.998882	745	33063	1	33100
0.998912	759	33064	1	33100
0.998943	816	33065	1	33100
0.998973	852	33066	1	33100
0.999003	880	33067	1	33100
0.999033	922	33068	1	33100
0.999063	929	33069	1	33100
0.999094	945	33070	1	33100
0.999124	963	33071	1	33100
0.999154	1001	33072	1	33100
0.999184	1032	33073	1	33100
0.999215	1043	33074	1	33100
0.999245	1054	33075	1	33100
0.999275	1092	33076	1	33100
0.999305	1104	33077	1	33100
0.999335	1116	33078	1	33100
0.999366	1143	33079	1	33100
0.999396	1149	33080	1	33100
0.999426	1152	33081	1	33100
0.999456	1160	33082	1	33100
0.999486	1221	33083	1	33100
0.999517	1231	33084	1	33100
0.999547	1327	33085	1	33100
0.999577	1346	33086	1	33100
0.999637	1391	33088	2	33100
0.999668	1431	33089	1	33100
0.999789	1444	33093	4	33100
0.999819	1551	33094	1	33100
0.999849	1558	33095	1	33100
0.999879	1671	33096	1	33100
0.999909	2012	33097	1	33100
0.999940	2028	33098	1	33100
0.999970	2226	33099	1	33100
1.000000	2632	33100	1	33100
