#cdf		#length	#accum	#count	#total
0.996892	338	11546	1	11582
0.996978	347	11547	1	11582
0.997151	350	11549	2	11582
0.997237	352	11550	1	11582
0.997323	357	11551	1	11582
0.997410	366	11552	1	11582
0.997496	369	11553	1	11582
0.997582	370	11554	1	11582
0.997669	374	11555	1	11582
0.997755	376	11556	1	11582
0.997841	377	11557	1	11582
0.997928	378	11558	1	11582
0.998014	379	11559	1	11582
0.998101	383	11560	1	11582
0.998187	384	11561	1	11582
0.998273	392	11562	1	11582
0.998360	397	11563	1	11582
0.998532	412	11565	2	11582
0.998619	419	11566	1	11582
0.998705	438	11567	1	11582
0.998791	447	11568	1	11582
0.998878	448	11569	1	11582
0.998964	459	11570	1	11582
0.999050	485	11571	1	11582
0.999137	518	11572	1	11582
0.999223	555	11573	1	11582
0.999309	578	11574	1	11582
0.999396	659	11575	1	11582
0.999482	687	11576	1	11582
0.999568	762	11577	1	11582
0.999655	822	11578	1	11582
0.999741	1057	11579	1	11582
0.999827	1282	11580	1	11582
0.999914	2621	11581	1	11582
1.000000	2655	11582	1	11582
