#cdf		#length	#accum	#count	#total
0.982573	120	13137	3	13370
0.982947	121	13142	5	13370
0.983096	122	13144	2	13370
0.983396	123	13148	4	13370
0.983545	124	13150	2	13370
0.983844	125	13154	4	13370
0.984144	126	13158	4	13370
0.984368	127	13161	3	13370
0.984443	128	13162	1	13370
0.984592	129	13164	2	13370
0.984742	130	13166	2	13370
0.984966	131	13169	3	13370
0.985191	132	13172	3	13370
0.985340	133	13174	2	13370
0.985565	134	13177	3	13370
0.985639	135	13178	1	13370
0.985714	136	13179	1	13370
0.986088	137	13184	5	13370
0.986163	138	13185	1	13370
0.986462	139	13189	4	13370
0.986836	140	13194	5	13370
0.986986	141	13196	2	13370
0.987061	142	13197	1	13370
0.987210	143	13199	2	13370
0.987285	144	13200	1	13370
0.987435	145	13202	2	13370
0.987659	146	13205	3	13370
0.987809	147	13207	2	13370
0.987883	148	13208	1	13370
0.988033	149	13210	2	13370
0.988482	150	13216	6	13370
0.988631	151	13218	2	13370
0.988706	152	13219	1	13370
0.988930	153	13222	3	13370
0.989230	154	13226	4	13370
0.989454	156	13229	3	13370
0.989753	158	13233	4	13370
0.989828	159	13234	1	13370
0.989978	160	13236	2	13370
0.990127	161	13238	2	13370
0.990277	162	13240	2	13370
0.990426	164	13242	2	13370
0.990576	166	13244	2	13370
0.990726	167	13246	2	13370
0.990800	168	13247	1	13370
0.991099	169	13251	4	13370
0.991399	170	13255	4	13370
0.991548	171	13257	2	13370
0.991623	172	13258	1	13370
0.991773	173	13260	2	13370
0.992147	174	13265	5	13370
0.992371	175	13268	3	13370
0.992595	177	13271	3	13370
0.992745	179	13273	2	13370
0.992820	180	13274	1	13370
0.993119	181	13278	4	13370
0.993269	182	13280	2	13370
0.993418	183	13282	2	13370
0.993568	184	13284	2	13370
0.993792	186	13287	3	13370
0.993867	187	13288	1	13370
0.994016	188	13290	2	13370
0.994241	189	13293	3	13370
0.994390	190	13295	2	13370
0.994615	192	13298	3	13370
0.994690	193	13299	1	13370
0.994764	194	13300	1	13370
0.994914	197	13302	2	13370
0.994989	199	13303	1	13370
0.995064	201	13304	1	13370
0.995213	203	13306	2	13370
0.995288	206	13307	1	13370
0.995363	207	13308	1	13370
0.995438	208	13309	1	13370
0.995512	212	13310	1	13370
0.995587	215	13311	1	13370
0.995662	218	13312	1	13370
0.995812	219	13314	2	13370
0.995886	221	13315	1	13370
0.995961	222	13316	1	13370
0.996036	223	13317	1	13370
0.996185	225	13319	2	13370
0.996260	226	13320	1	13370
0.996335	227	13321	1	13370
0.996410	229	13322	1	13370
0.996559	232	13324	2	13370
0.996634	233	13325	1	13370
0.996709	235	13326	1	13370
0.996784	238	13327	1	13370
0.996859	239	13328	1	13370
0.996933	246	13329	1	13370
0.997083	250	13331	2	13370
0.997233	252	13333	2	13370
0.997307	256	13334	1	13370
0.997382	261	13335	1	13370
0.997457	264	13336	1	13370
0.997532	266	13337	1	13370
0.997607	269	13338	1	13370
0.997681	272	13339	1	13370
0.997756	273	13340	1	13370
0.997831	275	13341	1	13370
0.997981	282	13343	2	13370
0.998055	283	13344	1	13370
0.998130	288	13345	1	13370
0.998205	293	13346	1	13370
0.998280	300	13347	1	13370
0.998355	304	13348	1	13370
0.998429	312	13349	1	13370
0.998504	313	13350	1	13370
0.998579	325	13351	1	13370
0.998654	326	13352	1	13370
0.998728	331	13353	1	13370
0.998803	338	13354	1	13370
0.998878	340	13355	1	13370
0.998953	348	13356	1	13370
0.999028	360	13357	1	13370
0.999102	377	13358	1	13370
0.999177	383	13359	1	13370
0.999252	388	13360	1	13370
0.999327	391	13361	1	13370
0.999402	396	13362	1	13370
0.999476	410	13363	1	13370
0.999551	418	13364	1	13370
0.999626	421	13365	1	13370
0.999701	439	13366	1	13370
0.999776	485	13367	1	13370
0.999850	725	13368	1	13370
0.999925	937	13369	1	13370
1.000000	1110	13370	1	13370
