#cdf		#length	#accum	#count	#total
0.992675	147	1285604	76	1295091
0.992738	148	1285686	82	1295091
0.992802	149	1285769	83	1295091
0.992855	150	1285838	69	1295091
0.992919	151	1285920	82	1295091
0.992972	152	1285989	69	1295091
0.993032	153	1286067	78	1295091
0.993095	154	1286148	81	1295091
0.993155	155	1286226	78	1295091
0.993211	156	1286298	72	1295091
0.993261	157	1286363	65	1295091
0.993332	158	1286455	92	1295091
0.993382	159	1286520	65	1295091
0.993434	160	1286587	67	1295091
0.993482	161	1286650	63	1295091
0.993541	162	1286726	76	1295091
0.993597	163	1286799	73	1295091
0.993644	164	1286860	61	1295091
0.993692	165	1286922	62	1295091
0.993743	166	1286987	65	1295091
0.993796	167	1287056	69	1295091
0.993828	168	1287098	42	1295091
0.993884	169	1287170	72	1295091
0.993942	170	1287245	75	1295091
0.993998	171	1287318	73	1295091
0.994046	172	1287380	62	1295091
0.994117	173	1287472	92	1295091
0.994173	174	1287545	73	1295091
0.994237	175	1287627	82	1295091
0.994295	176	1287703	76	1295091
0.994370	177	1287800	97	1295091
0.994420	178	1287865	65	1295091
0.994488	179	1287953	88	1295091
0.994555	180	1288039	86	1295091
0.994644	181	1288155	116	1295091
0.994698	182	1288225	70	1295091
0.994744	183	1288284	59	1295091
0.994809	184	1288368	84	1295091
0.994885	185	1288467	99	1295091
0.994956	186	1288558	91	1295091
0.995008	187	1288626	68	1295091
0.995076	188	1288714	88	1295091
0.995150	189	1288810	96	1295091
0.995220	190	1288900	90	1295091
0.995278	191	1288975	75	1295091
0.995332	192	1289046	71	1295091
0.995395	193	1289127	81	1295091
0.995435	194	1289179	52	1295091
0.995479	195	1289236	57	1295091
0.995514	196	1289281	45	1295091
0.995552	197	1289331	50	1295091
0.995583	198	1289371	40	1295091
0.995623	199	1289423	52	1295091
0.995654	200	1289462	39	1295091
0.995683	201	1289500	38	1295091
0.995718	202	1289546	46	1295091
0.995749	203	1289586	40	1295091
0.995786	204	1289633	47	1295091
0.995826	205	1289685	52	1295091
0.995857	206	1289726	41	1295091
0.995888	207	1289765	39	1295091
0.995914	208	1289799	34	1295091
0.995949	209	1289844	45	1295091
0.995970	210	1289872	28	1295091
0.995993	211	1289901	29	1295091
0.996020	212	1289937	36	1295091
0.996047	213	1289971	34	1295091
0.996070	214	1290001	30	1295091
0.996100	215	1290040	39	1295091
0.996128	216	1290077	37	1295091
0.996158	217	1290115	38	1295091
0.996179	218	1290143	28	1295091
0.996202	219	1290172	29	1295091
0.996220	220	1290195	23	1295091
0.996232	221	1290211	16	1295091
0.996246	222	1290229	18	1295091
0.996260	223	1290248	19	1295091
0.996283	224	1290277	29	1295091
0.996303	225	1290303	26	1295091
0.996321	226	1290326	23	1295091
0.996340	227	1290351	25	1295091
0.996360	228	1290377	26	1295091
0.996382	229	1290406	29	1295091
0.996397	230	1290425	19	1295091
0.996416	231	1290449	24	1295091
0.996440	232	1290481	32	1295091
0.996467	233	1290515	34	1295091
0.996487	234	1290541	26	1295091
0.996509	235	1290570	29	1295091
0.996525	236	1290590	20	1295091
0.996540	237	1290610	20	1295091
0.996562	238	1290639	29	1295091
0.996586	239	1290670	31	1295091
0.996606	240	1290695	25	1295091
0.996626	241	1290721	26	1295091
0.996645	242	1290746	25	1295091
0.996669	243	1290777	31	1295091
0.996694	244	1290809	32	1295091
0.996704	245	1290822	13	1295091
0.996720	246	1290843	21	1295091
0.996733	247	1290860	17	1295091
0.996748	248	1290879	19	1295091
0.996771	249	1290909	30	1295091
0.996792	250	1290936	27	1295091
0.996810	251	1290960	24	1295091
0.996830	252	1290986	26	1295091
0.996849	253	1291010	24	1295091
0.996866	254	1291032	22	1295091
0.996881	255	1291052	20	1295091
0.996904	256	1291082	30	1295091
0.996921	257	1291103	21	1295091
0.996935	258	1291122	19	1295091
0.996948	259	1291139	17	1295091
0.996959	260	1291152	13	1295091
0.996979	261	1291179	27	1295091
0.996992	262	1291196	17	1295091
0.997013	263	1291223	27	1295091
0.997026	264	1291240	17	1295091
0.997045	265	1291264	24	1295091
0.997064	266	1291288	24	1295091
0.997077	267	1291306	18	1295091
0.997088	268	1291320	14	1295091
0.997101	269	1291336	16	1295091
0.997112	270	1291351	15	1295091
0.997128	271	1291372	21	1295091
0.997144	272	1291392	20	1295091
0.997162	273	1291416	24	1295091
0.997174	274	1291431	15	1295091
0.997180	275	1291439	8	1295091
0.997195	276	1291458	19	1295091
0.997216	277	1291485	27	1295091
0.997225	278	1291497	12	1295091
0.997238	279	1291514	17	1295091
0.997257	280	1291539	25	1295091
0.997271	281	1291557	18	1295091
0.997286	282	1291576	19	1295091
0.997301	283	1291596	20	1295091
0.997316	284	1291615	19	1295091
0.997339	285	1291645	30	1295091
0.997358	286	1291670	25	1295091
0.997373	287	1291689	19	1295091
0.997392	288	1291713	24	1295091
0.997413	289	1291741	28	1295091
0.997426	290	1291758	17	1295091
0.997446	291	1291783	25	1295091
0.997462	292	1291804	21	1295091
0.997478	293	1291825	21	1295091
0.997495	294	1291847	22	1295091
0.997507	295	1291862	15	1295091
0.997519	296	1291878	16	1295091
0.997536	297	1291900	22	1295091
0.997548	298	1291916	16	1295091
0.997559	299	1291930	14	1295091
0.997573	300	1291948	18	1295091
0.997588	301	1291967	19	1295091
0.997602	302	1291985	18	1295091
0.997620	303	1292009	24	1295091
0.997632	304	1292024	15	1295091
0.997647	305	1292044	20	1295091
0.997656	306	1292055	11	1295091
0.997664	307	1292066	11	1295091
0.997674	308	1292078	12	1295091
0.997684	309	1292092	14	1295091
0.997694	310	1292105	13	1295091
0.997704	311	1292118	13	1295091
0.997712	312	1292128	10	1295091
0.997725	313	1292145	17	1295091
0.997732	314	1292154	9	1295091
0.997744	315	1292169	15	1295091
0.997748	316	1292175	6	1295091
0.997756	317	1292185	10	1295091
0.997762	318	1292193	8	1295091
0.997779	319	1292215	22	1295091
0.997791	320	1292230	15	1295091
0.997803	321	1292246	16	1295091
0.997814	322	1292260	14	1295091
0.997822	323	1292270	10	1295091
0.997835	324	1292287	17	1295091
0.997840	325	1292294	7	1295091
0.997848	326	1292304	10	1295091
0.997857	327	1292315	11	1295091
0.997861	328	1292321	6	1295091
0.997874	329	1292338	17	1295091
0.997881	330	1292347	9	1295091
0.997888	331	1292356	9	1295091
0.997894	332	1292363	7	1295091
0.997908	333	1292382	19	1295091
0.997917	334	1292393	11	1295091
0.997925	335	1292404	11	1295091
0.997935	336	1292417	13	1295091
0.997941	337	1292425	8	1295091
0.997954	338	1292441	16	1295091
0.997962	339	1292451	10	1295091
0.997971	340	1292463	12	1295091
0.997976	341	1292470	7	1295091
0.997982	342	1292478	8	1295091
0.997991	343	1292489	11	1295091
0.998002	344	1292504	15	1295091
0.998014	345	1292519	15	1295091
0.998020	346	1292527	8	1295091
0.998026	347	1292534	7	1295091
0.998036	348	1292547	13	1295091
0.998043	349	1292557	10	1295091
0.998051	350	1292567	10	1295091
0.998058	351	1292576	9	1295091
0.998067	352	1292587	11	1295091
0.998074	353	1292597	10	1295091
0.998085	354	1292611	14	1295091
0.998091	355	1292619	8	1295091
0.998097	356	1292626	7	1295091
0.998101	357	1292631	5	1295091
0.998107	358	1292640	9	1295091
0.998114	359	1292649	9	1295091
0.998116	360	1292651	2	1295091
0.998125	361	1292663	12	1295091
0.998137	362	1292678	15	1295091
0.998148	363	1292693	15	1295091
0.998153	364	1292699	6	1295091
0.998159	365	1292707	8	1295091
0.998165	366	1292714	7	1295091
0.998172	367	1292724	10	1295091
0.998179	368	1292733	9	1295091
0.998192	369	1292749	16	1295091
0.998201	370	1292761	12	1295091
0.998210	371	1292773	12	1295091
0.998221	372	1292787	14	1295091
0.998230	373	1292799	12	1295091
0.998240	374	1292812	13	1295091
0.998253	375	1292829	17	1295091
0.998260	376	1292838	9	1295091
0.998271	377	1292852	14	1295091
0.998282	378	1292866	14	1295091
0.998289	379	1292875	9	1295091
0.998300	380	1292889	14	1295091
0.998309	381	1292901	12	1295091
0.998318	382	1292913	12	1295091
0.998324	383	1292921	8	1295091
0.998332	384	1292931	10	1295091
0.998342	385	1292944	13	1295091
0.998351	386	1292956	12	1295091
0.998365	387	1292974	18	1295091
0.998374	388	1292985	11	1295091
0.998381	389	1292994	9	1295091
0.998388	390	1293003	9	1295091
0.998396	391	1293014	11	1295091
0.998407	392	1293028	14	1295091
0.998418	393	1293042	14	1295091
0.998422	394	1293047	5	1295091
0.998432	395	1293060	13	1295091
0.998442	396	1293073	13	1295091
0.998450	397	1293083	10	1295091
0.998452	398	1293086	3	1295091
0.998456	399	1293092	6	1295091
0.998463	400	1293101	9	1295091
0.998472	401	1293112	11	1295091
0.998480	402	1293123	11	1295091
0.998487	403	1293131	8	1295091
0.998492	404	1293138	7	1295091
0.998498	405	1293146	8	1295091
0.998506	406	1293156	10	1295091
0.998510	407	1293161	5	1295091
0.998517	408	1293171	10	1295091
0.998521	409	1293176	5	1295091
0.998528	410	1293184	8	1295091
0.998534	411	1293192	8	1295091
0.998543	412	1293204	12	1295091
0.998547	413	1293209	5	1295091
0.998551	414	1293214	5	1295091
0.998555	415	1293219	5	1295091
0.998559	416	1293225	6	1295091
0.998564	417	1293231	6	1295091
0.998570	418	1293239	8	1295091
0.998576	419	1293247	8	1295091
0.998581	420	1293253	6	1295091
0.998584	421	1293257	4	1295091
0.998589	422	1293264	7	1295091
0.998592	423	1293267	3	1295091
0.998597	424	1293274	7	1295091
0.998599	425	1293277	3	1295091
0.998602	426	1293281	4	1295091
0.998609	427	1293290	9	1295091
0.998615	428	1293297	7	1295091
0.998616	429	1293299	2	1295091
0.998619	430	1293302	3	1295091
0.998620	431	1293304	2	1295091
0.998625	432	1293310	6	1295091
0.998629	433	1293316	6	1295091
0.998634	434	1293322	6	1295091
0.998638	435	1293327	5	1295091
0.998644	436	1293335	8	1295091
0.998649	437	1293341	6	1295091
0.998651	438	1293344	3	1295091
0.998656	439	1293351	7	1295091
0.998661	440	1293357	6	1295091
0.998663	441	1293360	3	1295091
0.998670	442	1293368	8	1295091
0.998673	443	1293373	5	1295091
0.998678	444	1293379	6	1295091
0.998682	445	1293384	5	1295091
0.998686	446	1293389	5	1295091
0.998694	447	1293399	10	1295091
0.998697	448	1293403	4	1295091
0.998700	449	1293407	4	1295091
0.998707	450	1293416	9	1295091
0.998708	451	1293418	2	1295091
0.998711	452	1293421	3	1295091
0.998713	453	1293424	3	1295091
0.998720	454	1293433	9	1295091
0.998724	455	1293438	5	1295091
0.998729	456	1293445	7	1295091
0.998734	457	1293452	7	1295091
0.998737	458	1293455	3	1295091
0.998743	459	1293463	8	1295091
0.998746	460	1293467	4	1295091
0.998748	461	1293469	2	1295091
0.998752	462	1293475	6	1295091
0.998756	463	1293480	5	1295091
0.998758	464	1293483	3	1295091
0.998764	465	1293490	7	1295091
0.998770	466	1293498	8	1295091
0.998777	467	1293507	9	1295091
0.998782	468	1293514	7	1295091
0.998788	469	1293521	7	1295091
0.998795	470	1293530	9	1295091
0.998800	471	1293537	7	1295091
0.998805	472	1293544	7	1295091
0.998809	473	1293548	4	1295091
0.998815	474	1293556	8	1295091
0.998819	475	1293562	6	1295091
0.998826	476	1293570	8	1295091
0.998830	477	1293576	6	1295091
0.998834	478	1293581	5	1295091
0.998839	479	1293588	7	1295091
0.998842	480	1293591	3	1295091
0.998847	481	1293598	7	1295091
0.998853	482	1293606	8	1295091
0.998857	483	1293611	5	1295091
0.998863	484	1293618	7	1295091
0.998870	485	1293628	10	1295091
0.998878	486	1293638	10	1295091
0.998880	487	1293640	2	1295091
0.998884	488	1293646	6	1295091
0.998888	489	1293651	5	1295091
0.998890	490	1293654	3	1295091
0.998893	491	1293657	3	1295091
0.998897	492	1293662	5	1295091
0.998900	493	1293667	5	1295091
0.998902	494	1293669	2	1295091
0.998906	495	1293674	5	1295091
0.998912	496	1293682	8	1295091
0.998917	497	1293689	7	1295091
0.998920	498	1293692	3	1295091
0.998922	499	1293695	3	1295091
0.998924	500	1293697	2	1295091
0.998928	501	1293703	6	1295091
0.998932	502	1293708	5	1295091
0.998934	503	1293710	2	1295091
0.998937	504	1293714	4	1295091
0.998942	505	1293721	7	1295091
0.998948	506	1293729	8	1295091
0.998953	507	1293735	6	1295091
0.998957	508	1293740	5	1295091
0.998960	509	1293744	4	1295091
0.998963	510	1293748	4	1295091
0.998965	511	1293750	2	1295091
0.998968	512	1293755	5	1295091
0.998972	513	1293760	5	1295091
0.998976	515	1293765	5	1295091
0.998979	516	1293769	4	1295091
0.998984	517	1293775	6	1295091
0.998985	518	1293777	2	1295091
0.998990	519	1293783	6	1295091
0.998994	520	1293788	5	1295091
0.999002	521	1293798	10	1295091
0.999005	522	1293803	5	1295091
0.999008	523	1293806	3	1295091
0.999012	524	1293811	5	1295091
0.999013	525	1293813	2	1295091
0.999016	526	1293817	4	1295091
0.999017	527	1293818	1	1295091
0.999019	528	1293820	2	1295091
0.999021	529	1293823	3	1295091
0.999024	530	1293827	4	1295091
0.999028	531	1293832	5	1295091
0.999032	532	1293837	5	1295091
0.999036	533	1293842	5	1295091
0.999041	534	1293849	7	1295091
0.999042	535	1293850	1	1295091
0.999046	536	1293856	6	1295091
0.999051	537	1293862	6	1295091
0.999056	538	1293868	6	1295091
0.999059	539	1293872	4	1295091
0.999062	540	1293876	4	1295091
0.999065	541	1293880	4	1295091
0.999066	542	1293881	1	1295091
0.999070	543	1293886	5	1295091
0.999073	544	1293891	5	1295091
0.999075	546	1293893	2	1295091
0.999078	547	1293897	4	1295091
0.999080	549	1293900	3	1295091
0.999083	550	1293903	3	1295091
0.999087	551	1293908	5	1295091
0.999088	552	1293910	2	1295091
0.999091	553	1293914	4	1295091
0.999093	554	1293917	3	1295091
0.999096	555	1293920	3	1295091
0.999097	556	1293921	1	1295091
0.999098	557	1293923	2	1295091
0.999101	558	1293927	4	1295091
0.999102	559	1293928	1	1295091
0.999105	560	1293932	4	1295091
0.999108	561	1293936	4	1295091
0.999111	562	1293940	4	1295091
0.999113	563	1293942	2	1295091
0.999115	564	1293945	3	1295091
0.999117	565	1293947	2	1295091
0.999121	566	1293953	6	1295091
0.999126	567	1293959	6	1295091
0.999129	568	1293963	4	1295091
0.999130	569	1293964	1	1295091
0.999133	570	1293968	4	1295091
0.999135	571	1293971	3	1295091
0.999141	572	1293978	7	1295091
0.999146	573	1293985	7	1295091
0.999150	574	1293990	5	1295091
0.999155	575	1293997	7	1295091
0.999159	576	1294002	5	1295091
0.999162	577	1294006	4	1295091
0.999166	578	1294011	5	1295091
0.999171	579	1294018	7	1295091
0.999173	580	1294020	2	1295091
0.999175	581	1294023	3	1295091
0.999178	582	1294027	4	1295091
0.999182	583	1294031	4	1295091
0.999183	585	1294033	2	1295091
0.999186	586	1294037	4	1295091
0.999188	587	1294040	3	1295091
0.999192	588	1294045	5	1295091
0.999195	589	1294049	4	1295091
0.999199	590	1294053	4	1295091
0.999203	591	1294059	6	1295091
0.999205	592	1294061	2	1295091
0.999206	593	1294063	2	1295091
0.999207	594	1294064	1	1295091
0.999209	595	1294067	3	1295091
0.999210	596	1294068	1	1295091
0.999212	597	1294071	3	1295091
0.999213	598	1294072	1	1295091
0.999217	599	1294077	5	1295091
0.999220	600	1294081	4	1295091
0.999222	601	1294083	2	1295091
0.999223	602	1294085	2	1295091
0.999226	604	1294089	4	1295091
0.999227	605	1294090	1	1295091
0.999229	606	1294092	2	1295091
0.999230	607	1294094	2	1295091
0.999233	608	1294098	4	1295091
0.999236	609	1294101	3	1295091
0.999237	610	1294103	2	1295091
0.999240	611	1294107	4	1295091
0.999243	612	1294110	3	1295091
0.999244	613	1294112	2	1295091
0.999246	614	1294115	3	1295091
0.999247	615	1294116	1	1295091
0.999250	617	1294120	4	1295091
0.999253	618	1294123	3	1295091
0.999253	619	1294124	1	1295091
0.999254	620	1294125	1	1295091
0.999256	621	1294128	3	1295091
0.999259	622	1294131	3	1295091
0.999260	623	1294133	2	1295091
0.999263	624	1294137	4	1295091
0.999265	625	1294139	2	1295091
0.999267	626	1294142	3	1295091
0.999270	627	1294145	3	1295091
0.999273	628	1294149	4	1295091
0.999275	629	1294152	3	1295091
0.999277	631	1294155	3	1295091
0.999280	632	1294158	3	1295091
0.999280	633	1294159	1	1295091
0.999282	634	1294161	2	1295091
0.999285	635	1294165	4	1295091
0.999287	636	1294167	2	1295091
0.999290	637	1294171	4	1295091
0.999292	638	1294174	3	1295091
0.999293	639	1294175	1	1295091
0.999295	640	1294178	3	1295091
0.999297	641	1294181	3	1295091
0.999299	643	1294183	2	1295091
0.999300	644	1294184	1	1295091
0.999303	645	1294188	4	1295091
0.999306	646	1294192	4	1295091
0.999309	648	1294196	4	1295091
0.999313	649	1294201	5	1295091
0.999315	650	1294204	3	1295091
0.999318	651	1294208	4	1295091
0.999321	652	1294211	3	1295091
0.999324	653	1294215	4	1295091
0.999324	654	1294216	1	1295091
0.999325	655	1294217	1	1295091
0.999328	656	1294221	4	1295091
0.999330	657	1294223	2	1295091
0.999332	658	1294226	3	1295091
0.999334	659	1294229	3	1295091
0.999335	660	1294230	1	1295091
0.999339	661	1294235	5	1295091
0.999341	663	1294237	2	1295091
0.999344	664	1294242	5	1295091
0.999348	665	1294246	4	1295091
0.999350	666	1294249	3	1295091
0.999351	667	1294250	1	1295091
0.999352	668	1294252	2	1295091
0.999354	669	1294254	2	1295091
0.999355	670	1294256	2	1295091
0.999357	671	1294258	2	1295091
0.999361	672	1294264	6	1295091
0.999365	673	1294268	4	1295091
0.999372	674	1294278	10	1295091
0.999375	675	1294281	3	1295091
0.999380	676	1294288	7	1295091
0.999383	677	1294292	4	1295091
0.999386	678	1294296	4	1295091
0.999392	679	1294304	8	1295091
0.999395	680	1294308	4	1295091
0.999398	681	1294312	4	1295091
0.999400	682	1294314	2	1295091
0.999402	683	1294317	3	1295091
0.999405	684	1294320	3	1295091
0.999407	685	1294323	3	1295091
0.999409	686	1294325	2	1295091
0.999409	687	1294326	1	1295091
0.999412	688	1294330	4	1295091
0.999415	689	1294333	3	1295091
0.999415	690	1294334	1	1295091
0.999417	691	1294336	2	1295091
0.999418	692	1294337	1	1295091
0.999420	693	1294340	3	1295091
0.999421	694	1294341	1	1295091
0.999422	695	1294342	1	1295091
0.999424	696	1294345	3	1295091
0.999427	697	1294349	4	1295091
0.999429	698	1294351	2	1295091
0.999431	700	1294354	3	1295091
0.999434	701	1294358	4	1295091
0.999436	704	1294361	3	1295091
0.999437	707	1294362	1	1295091
0.999441	708	1294367	5	1295091
0.999442	709	1294368	1	1295091
0.999443	710	1294369	1	1295091
0.999444	711	1294371	2	1295091
0.999446	714	1294373	2	1295091
0.999448	715	1294376	3	1295091
0.999449	716	1294377	1	1295091
0.999450	717	1294379	2	1295091
0.999451	719	1294380	1	1295091
0.999452	722	1294381	1	1295091
0.999454	723	1294384	3	1295091
0.999455	725	1294385	1	1295091
0.999457	726	1294388	3	1295091
0.999458	727	1294389	1	1295091
0.999459	730	1294390	1	1295091
0.999459	732	1294391	1	1295091
0.999461	733	1294393	2	1295091
0.999462	734	1294394	1	1295091
0.999463	736	1294395	1	1295091
0.999463	738	1294396	1	1295091
0.999464	739	1294397	1	1295091
0.999465	740	1294398	1	1295091
0.999467	741	1294401	3	1295091
0.999470	742	1294405	4	1295091
0.999471	744	1294406	1	1295091
0.999473	745	1294408	2	1295091
0.999473	746	1294409	1	1295091
0.999474	747	1294410	1	1295091
0.999476	749	1294412	2	1295091
0.999478	750	1294415	3	1295091
0.999480	751	1294418	3	1295091
0.999482	754	1294420	2	1295091
0.999483	755	1294421	1	1295091
0.999483	756	1294422	1	1295091
0.999486	757	1294425	3	1295091
0.999487	758	1294427	2	1295091
0.999488	759	1294428	1	1295091
0.999490	762	1294430	2	1295091
0.999491	763	1294432	2	1295091
0.999494	766	1294436	4	1295091
0.999495	767	1294437	1	1295091
0.999496	769	1294438	1	1295091
0.999497	770	1294439	1	1295091
0.999498	771	1294441	2	1295091
0.999500	772	1294444	3	1295091
0.999502	774	1294446	2	1295091
0.999504	776	1294449	3	1295091
0.999506	778	1294451	2	1295091
0.999507	780	1294453	2	1295091
0.999511	781	1294458	5	1295091
0.999512	782	1294459	1	1295091
0.999513	783	1294460	1	1295091
0.999514	784	1294461	1	1295091
0.999514	785	1294462	1	1295091
0.999515	787	1294463	1	1295091
0.999517	788	1294465	2	1295091
0.999519	789	1294468	3	1295091
0.999520	790	1294470	2	1295091
0.999523	791	1294473	3	1295091
0.999524	792	1294475	2	1295091
0.999525	793	1294476	1	1295091
0.999526	794	1294477	1	1295091
0.999527	795	1294478	1	1295091
0.999528	796	1294480	2	1295091
0.999529	797	1294481	1	1295091
0.999531	798	1294484	3	1295091
0.999532	799	1294485	1	1295091
0.999533	800	1294486	1	1295091
0.999534	803	1294487	1	1295091
0.999534	805	1294488	1	1295091
0.999536	806	1294490	2	1295091
0.999537	808	1294491	1	1295091
0.999537	810	1294492	1	1295091
0.999538	812	1294493	1	1295091
0.999539	815	1294494	1	1295091
0.999540	816	1294495	1	1295091
0.999541	817	1294496	1	1295091
0.999542	818	1294498	2	1295091
0.999543	819	1294499	1	1295091
0.999544	821	1294501	2	1295091
0.999545	822	1294502	1	1295091
0.999548	824	1294505	3	1295091
0.999548	825	1294506	1	1295091
0.999549	828	1294507	1	1295091
0.999551	829	1294510	3	1295091
0.999553	830	1294512	2	1295091
0.999554	831	1294514	2	1295091
0.999556	832	1294516	2	1295091
0.999557	833	1294517	1	1295091
0.999558	834	1294519	2	1295091
0.999559	836	1294520	1	1295091
0.999561	838	1294523	3	1295091
0.999565	839	1294527	4	1295091
0.999565	841	1294528	1	1295091
0.999567	842	1294530	2	1295091
0.999568	843	1294531	1	1295091
0.999569	844	1294533	2	1295091
0.999570	845	1294534	1	1295091
0.999571	846	1294536	2	1295091
0.999572	850	1294537	1	1295091
0.999573	851	1294538	1	1295091
0.999575	852	1294540	2	1295091
0.999575	853	1294541	1	1295091
0.999577	854	1294543	2	1295091
0.999578	856	1294545	2	1295091
0.999579	858	1294546	1	1295091
0.999582	860	1294550	4	1295091
0.999583	861	1294551	1	1295091
0.999585	862	1294553	2	1295091
0.999585	863	1294554	1	1295091
0.999586	864	1294555	1	1295091
0.999587	865	1294556	1	1295091
0.999588	866	1294558	2	1295091
0.999590	867	1294560	2	1295091
0.999591	868	1294561	1	1295091
0.999592	869	1294563	2	1295091
0.999593	870	1294564	1	1295091
0.999594	871	1294565	1	1295091
0.999595	872	1294566	1	1295091
0.999597	873	1294569	3	1295091
0.999598	875	1294571	2	1295091
0.999600	876	1294573	2	1295091
0.999602	878	1294575	2	1295091
0.999602	879	1294576	1	1295091
0.999604	880	1294578	2	1295091
0.999605	882	1294580	2	1295091
