#cdf		#length	#accum	#count	#total
0.979770	84	15062	9	15373
0.980290	85	15070	8	15373
0.980680	86	15076	6	15373
0.981591	87	15090	14	15373
0.982177	88	15099	9	15373
0.983022	89	15112	13	15373
0.983412	90	15118	6	15373
0.983868	91	15125	7	15373
0.984128	92	15129	4	15373
0.984518	93	15135	6	15373
0.985494	94	15150	15	15373
0.985754	95	15154	4	15373
0.986145	96	15160	6	15373
0.986795	97	15170	10	15373
0.987250	98	15177	7	15373
0.987576	99	15182	5	15373
0.987901	100	15187	5	15373
0.988096	101	15190	3	15373
0.988421	102	15195	5	15373
0.988551	103	15197	2	15373
0.988877	104	15202	5	15373
0.989007	105	15204	2	15373
0.989267	106	15208	4	15373
0.989592	107	15213	5	15373
0.989787	108	15216	3	15373
0.990047	109	15220	4	15373
0.990113	110	15221	1	15373
0.990308	112	15224	3	15373
0.990698	113	15230	6	15373
0.991023	114	15235	5	15373
0.991153	115	15237	2	15373
0.991218	116	15238	1	15373
0.991348	117	15240	2	15373
0.991609	118	15244	4	15373
0.991739	119	15246	2	15373
0.991869	120	15248	2	15373
0.992064	121	15251	3	15373
0.992324	124	15255	4	15373
0.992454	125	15257	2	15373
0.992780	126	15262	5	15373
0.992845	127	15263	1	15373
0.993235	128	15269	6	15373
0.993300	132	15270	1	15373
0.993625	133	15275	5	15373
0.993755	134	15277	2	15373
0.993820	135	15278	1	15373
0.993950	136	15280	2	15373
0.994015	137	15281	1	15373
0.994081	138	15282	1	15373
0.994211	139	15284	2	15373
0.994406	140	15287	3	15373
0.994601	142	15290	3	15373
0.994796	143	15293	3	15373
0.994861	145	15294	1	15373
0.994926	146	15295	1	15373
0.994991	148	15296	1	15373
0.995121	150	15298	2	15373
0.995251	151	15300	2	15373
0.995447	153	15303	3	15373
0.995642	156	15306	3	15373
0.995707	157	15307	1	15373
0.995837	158	15309	2	15373
0.996097	159	15313	4	15373
0.996162	161	15314	1	15373
0.996357	162	15317	3	15373
0.996552	163	15320	3	15373
0.996617	165	15321	1	15373
0.996878	166	15325	4	15373
0.996943	167	15326	1	15373
0.997008	168	15327	1	15373
0.997268	170	15331	4	15373
0.997333	171	15332	1	15373
0.997528	172	15335	3	15373
0.997593	173	15336	1	15373
0.997658	174	15337	1	15373
0.997853	177	15340	3	15373
0.997983	179	15342	2	15373
0.998114	180	15344	2	15373
0.998179	181	15345	1	15373
0.998244	183	15346	1	15373
0.998309	184	15347	1	15373
0.998374	186	15348	1	15373
0.998439	187	15349	1	15373
0.998504	188	15350	1	15373
0.998569	193	15351	1	15373
0.998699	194	15353	2	15373
0.998764	197	15354	1	15373
0.998829	201	15355	1	15373
0.998959	203	15357	2	15373
0.999024	205	15358	1	15373
0.999154	215	15360	2	15373
0.999219	228	15361	1	15373
0.999284	229	15362	1	15373
0.999350	231	15363	1	15373
0.999415	232	15364	1	15373
0.999480	235	15365	1	15373
0.999545	238	15366	1	15373
0.999610	247	15367	1	15373
0.999675	249	15368	1	15373
0.999740	250	15369	1	15373
0.999870	252	15371	2	15373
0.999935	264	15372	1	15373
1.000000	594	15373	1	15373
